# {'date': '2014-05-01 13_57_46.493000', 'exp_name': 'pupilExp', 'session': '001', 'participant': '13'}
timestamp	event	value
1059.83414604	play	None
1059.84128256	flip	1059.83268981
1063.53767845	stop	None
1063.57249284	trial_id	TONE_1
1063.63434286	play	None
1063.64126834	flip	1063.63310319
1064.19934724	keypress	1
1064.36724228	keypress	1
1067.19176858	stop	None
1067.25230315	trial_id	TONE_0
1067.31379637	play	None
1067.32118956	flip	1067.31251853
1071.15121306	stop	None
1071.40429646	screen_text	Great work! You are 50.0% done.\n\nFeel free to take a break, then press the button to continue.
1071.40433961	flip	1071.40429259
1075.3743002	keypress	1
1075.34573369	flip	1075.3457312
1075.43476897	screen_text	We will now perform a screen calibration.<br><br>Press a button to continue.
1075.43480548	flip	1075.43476565
1076.88482308	keypress	1
1076.85632645	flip	1076.85632396
1076.86290481	flip	1076.8629026
1077.38832766	flip	1077.38832379
1077.48411445	flip	1077.48411196
1077.48791035	flip	1077.4879073
1077.494861	flip	1077.49485823
1077.50343411	flip	1077.50343163
1077.50874654	flip	1077.50874405
1080.23024195	flip	1080.23023365
1080.24323881	flip	1080.24323438
1080.2501784	flip	1080.25017453
1081.24391009	flip	1081.243904
1081.25155027	flip	1081.25154585
1082.32675229	flip	1082.32674317
1082.33193417	flip	1082.33192642
1082.33896835	flip	1082.33896365
1083.21282853	flip	1083.21282466
1083.22353829	flip	1083.22353552
1083.23076138	flip	1083.23075889
1084.29256742	flip	1084.29256051
1085.82601325	flip	1085.82600993
1085.8302243	flip	1085.83022181
1086.78938141	flip	1086.78937283
1086.80329184	flip	1086.80328631
1086.810292	flip	1086.81028674
1087.80329543	flip	1087.8032888
1087.81026545	flip	1087.81026047
1088.80332143	flip	1088.80331424
1088.8073137	flip	1088.80730928
1088.81442809	flip	1088.81442367
1089.80896023	flip	1089.80895359
1089.82332758	flip	1089.82331901
1089.83038694	flip	1089.83038002
1091.09164102	flip	1091.09163438
1091.10416962	flip	1091.10416381
1091.11095764	flip	1091.11095459
1092.10502925	flip	1092.10502012
1092.11287964	flip	1092.1128719
1092.11988091	flip	1092.11987621
1093.12407426	flip	1093.1240643
1095.22476744	flip	1095.22476136
1095.72476413	flip	1095.72475804
1095.73160995	flip	1095.73160525
1096.41083168	screen_text	Remember to press the button as quickly as possible following each "wobble" sound.<br><br>Press the response button to continue.
1096.41088174	flip	1096.41082864
1098.3088282	keypress	1
1098.27963445	flip	1098.27963141
1098.28639592	flip	1098.2863926
1108.3214974	trial_id	TONE_0
1108.38337868	play	None
1108.39071019	flip	1108.38207816
1111.45167402	stop	None
1111.49185615	trial_id	TONE_0
1111.55396699	play	None
1111.5606936	flip	1111.55274005
1115.99961942	stop	None
1116.04193652	trial_id	TONE_0
1116.10403243	play	None
1116.11062545	flip	1116.10281904
1120.12806459	stop	None
1120.17165898	trial_id	TONE_1
1120.23318567	play	None
1120.24058689	flip	1120.23192084
1120.73836036	keypress	1
1124.31976707	stop	None
1124.361557	trial_id	TONE_1
1124.42338102	play	None
1124.43055211	flip	1124.42212255
1124.90677764	keypress	1
1128.71596697	stop	None
1128.77139241	trial_id	TONE_0
1128.83322639	play	None
1128.84044754	flip	1128.83200276
1132.64378004	stop	None
1132.69174562	trial_id	TONE_0
1132.75343965	play	None
1132.76044921	flip	1132.75227438
1136.31636061	stop	None
1136.36125082	trial_id	TONE_0
1136.42288703	play	None
1136.43035546	flip	1136.42149054
1140.8090385	stop	None
1140.84130884	trial_id	TONE_1
1140.90278933	play	None
1140.91034239	flip	1140.90155603
1141.41541892	keypress	1
1144.82850586	stop	None
1144.89037607	trial_id	TONE_0
1144.95203358	play	None
1144.96031241	flip	1144.95090068
1149.61992461	stop	None
1149.6513024	trial_id	TONE_1
1149.71346441	play	None
1149.72021149	flip	1149.71201204
1150.21690372	keypress	1
1154.66862094	stop	None
1154.72126418	trial_id	TONE_1
1154.78298144	play	None
1154.79018213	flip	1154.78160127
1155.29356804	keypress	1
1155.59777796	keypress	1
1158.26031811	stop	None
1158.31133308	trial_id	TONE_0
1158.37335292	play	None
1158.38013458	flip	1158.37197745
1161.7018964	stop	None
1161.75111133	trial_id	TONE_1
1161.8125603	play	None
1161.82009925	flip	1161.81143873
1162.40291332	keypress	1
1165.08285769	stop	None
1165.13102132	trial_id	TONE_0
1165.19259613	play	None
1165.20001588	flip	1165.19125966
1168.63554768	stop	None
1168.67108894	trial_id	TONE_0
1168.73321416	play	None
1168.74001933	flip	1168.73199551
1173.72060618	stop	None
1173.78108294	trial_id	TONE_0
1173.84260603	play	None
1173.84992814	flip	1173.84130358
1177.66656009	stop	None
1177.71100858	trial_id	TONE_0
1177.77272114	play	None
1177.77989472	flip	1177.77138245
1181.50975442	stop	None
1181.55996369	trial_id	TONE_0
1181.62179656	play	None
1181.62984471	flip	1181.62057349
1184.79783614	stop	None
1184.84087072	trial_id	TONE_1
1184.90233601	play	None
1184.90984868	flip	1184.90110104
1185.43635972	keypress	1
1185.6574618	keypress	1
1188.06618221	stop	None
1188.12059755	trial_id	TONE_0
1188.18216877	play	None
1188.18979485	flip	1188.18083562
1192.32761276	stop	None
1192.36066224	trial_id	TONE_1
1192.42211121	play	None
1192.42974669	flip	1192.42089228
1192.99720708	keypress	1
1193.16395524	keypress	1
1195.66545235	stop	None
1195.71058291	trial_id	TONE_0
1195.77244317	play	None
1195.77963777	flip	1195.77120101
1199.56289082	stop	None
1199.60088237	trial_id	TONE_0
1199.66241348	play	None
1199.66962745	flip	1199.66109361
1203.01809576	stop	None
1203.05092895	trial_id	TONE_1
1203.1126368	play	None
1203.11956781	flip	1203.11115042
1203.60564228	keypress	1
1207.77417461	stop	None
1207.83062701	trial_id	TONE_0
1207.89257771	play	None
1207.89955602	flip	1207.89153442
1212.84021797	stop	None
1212.90040487	trial_id	TONE_0
1212.96212849	play	None
1212.96947521	flip	1212.96062025
1216.65917519	stop	None
1216.71067944	trial_id	TONE_0
1216.77270869	play	None
1216.77941982	flip	1216.77141786
1220.53600731	stop	None
1220.58043147	trial_id	TONE_0
1220.64215674	play	None
1220.64940805	flip	1220.64066372
1225.56318096	stop	None
1225.610254	trial_id	TONE_0
1225.67179977	play	None
1225.67930249	flip	1225.67046634
1229.54963756	stop	None
1229.60041106	trial_id	TONE_0
1229.66241238	play	None
1229.6693008	flip	1229.66099957
1232.89070355	stop	None
1232.9302238	trial_id	TONE_0
1232.99199029	play	None
1232.99921809	flip	1232.99079986
1237.47827292	stop	None
1237.52063013	trial_id	TONE_0
1237.58252026	play	None
1237.58917828	flip	1237.58149163
1241.67333732	stop	None
1241.71040313	trial_id	TONE_0
1241.77250374	play	None
1241.77914351	flip	1241.77125688
1245.93029157	stop	None
1245.98018497	trial_id	TONE_0
1246.04165883	play	None
1246.04906558	flip	1246.04040533
1250.47447122	stop	None
1250.52030901	trial_id	TONE_1
1250.58197289	play	None
1250.58906184	flip	1250.58089115
1251.15962884	keypress	1
1251.36623108	keypress	1
1254.35280244	stop	None
1254.39998888	trial_id	TONE_0
1254.46193349	play	None
1254.46900059	flip	1254.46065206
1258.55998997	stop	None
1258.61968702	trial_id	TONE_0
1258.68161532	play	None
1258.68888847	flip	1258.68029157
1262.92705881	stop	None
1262.95997608	trial_id	TONE_0
1263.02180812	play	None
1263.02885115	flip	1263.02057758
1268.02949173	stop	None
1268.06994519	trial_id	TONE_0
1268.13190972	play	None
1268.13884101	flip	1268.13064156
1272.57105707	stop	None
1272.63000569	trial_id	TONE_0
1272.69193315	play	None
1272.69881272	flip	1272.69088654
1275.80638769	stop	None
1275.83995798	trial_id	TONE_0
1275.90205803	play	None
1275.90874123	flip	1275.90085184
1279.83258553	stop	None
1279.86990829	trial_id	TONE_0
1279.93150275	play	None
1279.93867937	flip	1279.93048739
1283.18029129	stop	None
1283.21990558	trial_id	TONE_0
1283.28141595	play	None
1283.2885959	flip	1283.28012567
1287.69398405	stop	None
1287.73962353	trial_id	TONE_0
1287.80110956	play	None
1287.80860841	flip	1287.79987736
1291.51180643	stop	None
1291.54983726	trial_id	TONE_0
1291.61109593	play	None
1291.61856435	flip	1291.6100933
1294.99377235	stop	None
1295.03951251	trial_id	TONE_0
1295.10101154	play	None
1295.10852283	flip	1295.0997514
1299.82845331	stop	None
1299.88855142	trial_id	TONE_0
1299.95023825	play	None
1299.95842581	flip	1299.94906884
1303.59452694	stop	None
1303.63964367	trial_id	TONE_0
1303.70127269	play	None
1303.70839123	flip	1303.69993069
1308.58871417	stop	None
1308.63938506	trial_id	TONE_0
1308.70097149	play	None
1308.70836357	flip	1308.69975339
1312.29766079	stop	None
1312.33917524	trial_id	TONE_0
1312.4006585	play	None
1312.40827518	flip	1312.39940141
1315.81036364	stop	None
1315.85916009	trial_id	TONE_0
1315.92061182	play	None
1315.92823873	flip	1315.91937852
1320.5008151	stop	None
1320.55956181	trial_id	TONE_0
1320.62121794	play	None
1320.62819016	flip	1320.62013427
1325.5821134	stop	None
1325.62940273	trial_id	TONE_0
1325.69102484	play	None
1325.69816329	flip	1325.68999593
1330.46481001	stop	None
1330.52816522	trial_id	TONE_0
1330.590044	play	None
1330.598075	flip	1330.58871776
1334.19399456	stop	None
1334.23900978	trial_id	TONE_1
1334.30086976	play	None
1334.30804915	flip	1334.2995875
1334.82366468	keypress	1
1337.96595646	stop	None
1338.01920903	trial_id	TONE_0
1338.08169547	play	None
1338.08798038	flip	1338.08051278
1342.20563835	stop	None
1342.25802658	trial_id	TONE_1
1342.3200514	play	None
1342.32793941	flip	1342.31872295
1342.8912282	keypress	1
1345.40247817	stop	None
1345.4491756	trial_id	TONE_1
1345.51109726	play	None
1345.51787947	flip	1345.50984017
1346.07128068	keypress	1
1349.72404887	stop	None
1349.76901431	trial_id	TONE_0
1349.83093181	play	None
1349.83781968	flip	1349.82967555
1354.59097527	stop	None
1354.64863886	trial_id	TONE_0
1354.71010193	play	None
1354.71778139	flip	1354.70886309
1358.49442897	stop	None
1358.53892116	trial_id	TONE_0
1358.60044757	play	None
1358.60772045	flip	1358.59916089
1363.49461262	stop	None
1363.53882325	trial_id	TONE_0
1363.60053691	play	None
1363.6076372	flip	1363.59926544
1366.9626966	stop	None
1367.00879771	trial_id	TONE_0
1367.07071328	play	None
1367.07761967	flip	1367.06941055
1370.23876887	stop	None
1370.27863929	trial_id	TONE_0
1370.34051918	play	None
1370.34763412	flip	1370.33923885
1373.9973442	stop	None
1374.05837856	trial_id	TONE_1
1374.12024048	play	None
1374.12756646	flip	1374.11898421
1374.6632858	keypress	1
1377.2296932	stop	None
1377.28843796	trial_id	TONE_0
1377.3500905	play	None
1377.35749642	flip	1377.34866275
1382.1908622	stop	None
1382.22864133	trial_id	TONE_1
1382.29065426	play	None
1382.29746137	flip	1382.28934822
1382.90591236	keypress	1
1386.66281066	stop	None
1386.70875633	trial_id	TONE_0
1386.77096646	play	None
1386.77742811	flip	1386.76960731
1390.00563631	stop	None
1390.04838572	trial_id	TONE_0
1390.10988337	play	None
1390.1173576	flip	1390.10862489
1393.61971413	stop	None
1393.67743054	trial_id	TONE_0
1393.73937903	play	None
1393.74733037	flip	1393.73802651
1397.49053516	stop	None
1397.5382272	trial_id	TONE_1
1397.59982332	play	None
1397.60724749	flip	1397.59846333
1398.13271044	keypress	1
1401.86724586	stop	None
1401.92853385	trial_id	TONE_0
1401.99062754	play	None
1401.99719872	flip	1401.98941471
1406.04129844	stop	None
1406.0781333	trial_id	TONE_0
1406.1402198	play	None
1406.14721526	flip	1406.13873812
1410.79335846	stop	None
1410.83721534	trial_id	TONE_1
1410.89900893	play	None
1410.90714725	flip	1410.8979496
1411.40592132	keypress	1
1414.87894027	stop	None
1415.14518676	screen_text	Great work! You are 75.0% done.\n\nFeel free to take a break, then press the button to continue.
1415.14523489	flip	1415.14518427
1418.50568196	keypress	1
1418.46654725	flip	1418.46654449
1418.58940508	screen_text	We will now perform a screen calibration.<br><br>Press a button to continue.
1418.58944325	flip	1418.58940176
1420.64281092	keypress	1
1420.60345962	flip	1420.60345713
1420.61041248	flip	1420.61040972
1421.14429587	flip	1421.14428702
1421.31156762	flip	1421.31156015
1421.3184967	flip	1421.31849034
1421.32934116	flip	1421.32933645
1421.33670863	flip	1421.33670365
1422.41696142	flip	1422.41695312
1422.42926598	flip	1422.42925851
1422.43657039	flip	1422.43656264
1423.42949887	flip	1423.42949472
1423.43652033	flip	1423.43651784
1423.4434577	flip	1423.44345494
1424.42987973	flip	1424.42987613
1424.43651756	flip	1424.43651535
1424.44355976	flip	1424.44355423
1425.32959258	flip	1425.3295887
1425.33436925	flip	1425.33436648
1426.2299767	flip	1426.22997006
1428.55186852	flip	1428.55186133
1428.55964063	flip	1428.55963483
1429.23360775	flip	1429.23359889
1429.23886181	flip	1429.23885517
1429.24594633	flip	1429.24593914
1430.23888504	flip	1430.2388784
1430.2497046	flip	1430.24969963
1430.256663	flip	1430.2566583
1431.24982492	flip	1431.24981856
1431.25614495	flip	1431.2561408
1431.26321537	flip	1431.26321066
1432.25159757	flip	1432.25159508
1432.25759455	flip	1432.25759206
1432.26297308	flip	1432.26297169
1433.49541915	flip	1433.49541528
1433.50974447	flip	1433.50973893
1433.51676454	flip	1433.51675956
1434.50982357	flip	1434.50981721
1434.51484198	flip	1434.51483755
1434.52218179	flip	1434.52217405
1435.58988164	flip	1435.58987196
1436.89952283	flip	1436.89951536
1437.51877976	flip	1437.51877561
1437.52094572	flip	1437.52094295
1438.18704169	screen_text	Remember to press the button as quickly as possible following each "wobble" sound.<br><br>Press the response button to continue.
1438.18708816	flip	1438.1870392
1439.92968708	keypress	1
1439.88956567	flip	1439.88956318
1439.89536489	flip	1439.8953624
1449.95775093	trial_id	TONE_0
1450.01921843	play	None
1450.02667385	flip	1450.01799812
1453.82368079	stop	None
1453.87767848	trial_id	TONE_1
1453.93970136	play	None
1453.94659725	flip	1453.93857537
1454.43792388	keypress	1
1457.81024581	stop	None
1457.85759377	trial_id	TONE_0
1457.91925931	play	None
1457.92655736	flip	1457.91789988
1461.04095574	stop	None
1461.08794525	trial_id	TONE_0
1461.15023615	play	None
1461.15650557	flip	1461.14895831
1464.61203301	stop	None
1464.65749713	trial_id	TONE_0
1464.7195427	play	None
1464.72644329	flip	1464.71819295
1469.24558704	stop	None
1469.27772323	trial_id	TONE_1
1469.33925102	play	None
1469.34643069	flip	1469.33794331
1469.84666628	keypress	1
1472.95004492	stop	None
1472.99745235	trial_id	TONE_0
1473.05895304	play	None
1473.06638412	flip	1473.05767824
1476.44824295	stop	None
1476.50735585	trial_id	TONE_0
1476.56886926	play	None
1476.57635705	flip	1476.56788185
1481.31618664	stop	None
1481.36720188	trial_id	TONE_1
1481.42905301	play	None
1481.43626974	flip	1481.42781334
1482.04570116	keypress	1
1485.98976819	stop	None
1486.05634288	trial_id	TONE_0
1486.11828334	play	None
1486.12623469	flip	1486.11710646
1490.61843104	stop	None
1490.6571998	trial_id	TONE_0
1490.71945253	play	None
1490.72614126	flip	1490.71809532
1494.78363225	stop	None
1494.82704686	trial_id	TONE_1
1494.88866565	play	None
1494.89610116	flip	1494.88733554
1495.42798852	keypress	1
1499.76357189	stop	None
1499.80710543	trial_id	TONE_0
1499.86885201	play	None
1499.87608976	flip	1499.8675017
1504.36187342	stop	None
1504.39737513	trial_id	TONE_0
1504.45916678	play	None
1504.46603086	flip	1504.45795063
1509.31956101	stop	None
1509.36725471	trial_id	TONE_1
1509.42880933	play	None
1509.43591681	flip	1509.42751352
1509.94523652	keypress	1
1510.13803524	keypress	1
1513.9088939	stop	None
1513.96679701	trial_id	TONE_0
1514.02879086	play	None
1514.0358668	flip	1514.02740017
1517.54483102	stop	None
1517.59598096	trial_id	TONE_0
1517.65782544	play	None
1517.66583792	flip	1517.65653682
1520.81366526	stop	None
1520.85685418	trial_id	TONE_1
1520.91878109	play	None
1520.92578429	flip	1520.91756272
1521.48264452	keypress	1
1524.36861469	stop	None
1524.41661707	trial_id	TONE_0
1524.47827651	play	None
1524.48572862	flip	1524.4768933
1527.70032731	stop	None
1527.75698744	trial_id	TONE_1
1527.81909524	play	None
1527.82566226	flip	1527.81776042
1528.36101636	keypress	1
1528.64372228	keypress	1
1531.24165064	stop	None
1531.28672506	trial_id	TONE_0
1531.34801941	play	None
1531.35572598	flip	1531.34698248
1535.94833118	stop	None
1535.9965197	trial_id	TONE_0
1536.05808151	play	None
1536.06562683	flip	1536.05677823
1540.0561559	stop	None
1540.10666665	trial_id	TONE_0
1540.16827742	play	None
1540.17556662	flip	1540.16695699
1543.47061448	stop	None
1543.51674961	trial_id	TONE_0
1543.57860709	play	None
1543.58554558	flip	1543.57735249
1548.19155616	stop	None
1548.24659327	trial_id	TONE_1
1548.30883742	play	None
1548.31543128	flip	1548.3074968
1548.81340932	keypress	1
1549.02955524	keypress	1
1552.26087184	stop	None
1552.31650444	trial_id	TONE_1
1552.37865566	play	None
1552.38542128	flip	1552.37712585
1553.02331908	keypress	1
1556.51708262	stop	None
1556.57641762	trial_id	TONE_0
1556.63793491	play	None
1556.64536876	flip	1556.63664462
1561.26488623	stop	None
1561.31621292	trial_id	TONE_0
1561.37799683	play	None
1561.38532807	flip	1561.37675799
1565.63006349	stop	None
1565.66644171	trial_id	TONE_1
1565.72844025	play	None
1565.73527031	flip	1565.72710212
1566.33323012	keypress	1
1570.36289707	stop	None
1570.41628737	trial_id	TONE_0
1570.47791446	play	None
1570.48520421	flip	1570.47652654
1575.17806421	stop	None
1575.22523515	trial_id	TONE_1
1575.28656464	play	None
1575.29518588	flip	1575.28555177
1575.88612612	keypress	1
1578.8726432	stop	None
1578.92619503	trial_id	TONE_0
1578.98813908	play	None
1578.99509942	flip	1578.98689969
1582.30335628	stop	None
1582.3462711	trial_id	TONE_0
1582.40775574	play	None
1582.41505739	flip	1582.40651801
1586.88053259	stop	None
1586.91604398	trial_id	TONE_0
1586.97790948	play	None
1586.98498156	flip	1586.97663358
1590.11949646	stop	None
1590.16609736	trial_id	TONE_0
1590.22815454	play	None
1590.23495224	flip	1590.22669886
1594.55993852	stop	None
1594.60607171	trial_id	TONE_1
1594.66780944	play	None
1594.6749194	flip	1594.66664998
1595.26659588	keypress	1
1595.49314564	keypress	1
1599.09550661	stop	None
1599.14589621	trial_id	TONE_0
1599.20749785	play	None
1599.21487445	flip	1599.20647171
1604.12181813	stop	None
1604.18490312	trial_id	TONE_1
1604.24684745	play	None
1604.25476976	flip	1604.24552121
1604.85803524	keypress	1
1608.75512102	stop	None
1608.79579631	trial_id	TONE_0
1608.85774451	play	None
1608.86471729	flip	1608.85641357
1613.27680994	stop	None
1613.33579257	trial_id	TONE_0
1613.39732479	play	None
1613.40469143	flip	1613.39600629
1616.41877196	stop	None
1616.46579411	trial_id	TONE_1
1616.52768617	play	None
1616.53464069	flip	1616.52612593
1617.10564868	keypress	1
1620.8479699	stop	None
1620.90477081	trial_id	TONE_0
1620.96700031	play	None
1620.97461034	flip	1620.965611
1625.33316249	stop	None
1625.39463801	trial_id	TONE_0
1625.45615142	play	None
1625.4645691	flip	1625.45508739
1630.13746222	stop	None
1630.20470321	trial_id	TONE_0
1630.2663776	play	None
1630.27449296	flip	1630.26526239
1633.93753928	stop	None
1633.98568824	trial_id	TONE_0
1634.04756509	play	None
1634.05443249	flip	1634.04632597
1637.95810911	stop	None
1637.9953229	trial_id	TONE_1
1638.05739834	play	None
1638.06439988	flip	1638.05591251
1638.58163204	keypress	1
1641.35444676	stop	None
1641.41563711	trial_id	TONE_0
1641.47773108	play	None
1641.48437002	flip	1641.476292
1646.35812233	stop	None
1646.3955018	trial_id	TONE_1
1646.45829498	play	None
1646.46433704	flip	1646.45678121
1646.94197764	keypress	1
1650.09470755	stop	None
1650.14543376	trial_id	TONE_0
1650.20761402	play	None
1650.21424909	flip	1650.20627036
1654.50601496	stop	None
1654.5453026	trial_id	TONE_0
1654.60731553	play	None
1654.61423852	flip	1654.60591295
1657.97622174	stop	None
1658.02517696	trial_id	TONE_0
1658.08709447	play	None
1658.0941588	flip	1658.08579091
1661.55642281	stop	None
1661.59513985	trial_id	TONE_0
1661.65658799	play	None
1661.66410841	flip	1661.65536464
1665.62124311	stop	None
1665.65499346	trial_id	TONE_0
1665.71686865	play	None
1665.72406934	flip	1665.71555928
1669.84857535	stop	None
1669.90537266	trial_id	TONE_0
1669.96711868	play	None
1669.97401983	flip	1669.96592908
1674.96124479	stop	None
1674.99501616	trial_id	TONE_1
1675.05812078	play	None
1675.06394296	flip	1675.05678182
1675.58764036	keypress	1
1679.1705778	stop	None
1679.21480835	trial_id	TONE_0
1679.27631567	play	None
1679.28390663	flip	1679.27503811
1683.97025823	stop	None
1684.01533154	trial_id	TONE_0
1684.07725237	play	None
1684.08388411	flip	1684.07619718
1688.75019168	stop	None
1688.79490652	trial_id	TONE_0
1688.8568138	play	None
1688.86378353	flip	1688.85556556
1692.40614047	stop	None
1692.44472088	trial_id	TONE_1
1692.50628712	play	None
1692.5137655	flip	1692.50496669
1693.08136964	keypress	1
1696.25147338	stop	None
1696.29495797	trial_id	TONE_0
1696.35658948	play	None
1696.36368452	flip	1696.35525522
1700.08679354	stop	None
1700.13465402	trial_id	TONE_1
1700.19670429	play	None
1700.20363918	flip	1700.19529065
1700.64004612	keypress	1
1703.91511768	stop	None
1703.96469716	trial_id	TONE_0
1704.02662739	play	None
1704.03361068	flip	1704.02530391
1708.06431801	stop	None
1708.12483709	trial_id	TONE_0
1708.18697199	play	None
1708.19357995	flip	1708.18554563
1711.19440419	stop	None
1711.26372235	trial_id	TONE_0
1711.32565894	play	None
1711.33354336	flip	1711.32467014
1716.15357871	stop	None
1716.2048711	trial_id	TONE_1
1716.26686716	play	None
1716.27348867	flip	1716.26570908
1716.71893508	keypress	1
1720.43390961	stop	None
1720.49429427	trial_id	TONE_0
1720.55630941	play	None
1720.56342353	flip	1720.55490628
1725.0959627	stop	None
1725.14422037	trial_id	TONE_0
1725.20608228	play	None
1725.21338088	flip	1725.20478868
1730.11364773	stop	None
1730.16456395	trial_id	TONE_0
1730.22690243	play	None
1730.2332869	flip	1730.22579884
1733.50809904	stop	None
1733.55433098	trial_id	TONE_0
1733.61609996	play	None
1733.62325307	flip	1733.61496512
1736.79793212	stop	None
1736.84445143	trial_id	TONE_0
1736.90721584	play	None
1736.91321918	flip	1736.90602845
1740.18138381	stop	None
1740.22413019	trial_id	TONE_1
1740.28563364	play	None
1740.29316181	flip	1740.2843771
1740.79129092	keypress	1
1745.26795415	stop	None
1745.31393743	trial_id	TONE_0
1745.37544143	play	None
1745.38309822	flip	1745.37416858
1748.71814676	stop	None
1748.76432946	trial_id	TONE_1
1748.82629233	play	None
1748.83306043	flip	1748.82494507
1749.31588612	keypress	1
1753.35959406	stop	None
1753.40434625	trial_id	TONE_1
1753.46583421	play	None
1753.47299258	flip	1753.46458182
1754.07498756	keypress	1
1756.60117472	stop	None
1756.6440428	trial_id	TONE_0
1756.70606043	play	None
1756.71302353	flip	1756.704753
1759.8075087	stop	None
1760.04319611	screen_text	Processing data, please wait...
1760.04323732	flip	1760.04319251
1826.97761464	stop	None
