# {'date': '2014-04-28 14_02_02.387000', 'exp_name': 'pupilExp', 'session': '001', 'participant': '08'}
timestamp	event	value
157.155999533	flip	157.15599732
157.227954489	flip	157.227952277
157.331105701	flip	157.331103488
157.411312632	flip	157.41130959
157.483892675	flip	157.483889909
157.579402616	flip	157.579400403
157.658197571	flip	157.658195358
157.730485538	flip	157.730483048
157.802685826	flip	157.802683337
157.881784473	flip	157.881782261
157.977971499	flip	157.977969287
158.065881657	flip	158.065878891
158.179165913	flip	158.179162871
158.253662151	flip	158.253652747
158.353774777	flip	158.353772565
158.425879644	flip	158.425877431
158.508389439	flip	158.508379482
158.592518098	flip	158.592515333
158.664618816	flip	158.664615774
158.737455808	flip	158.737453042
158.809877367	flip	158.809873495
158.882789867	flip	158.882786825
158.955654795	flip	158.955651476
159.028498149	flip	159.028495106
159.117240557	flip	159.117234472
159.196709278	flip	159.196699874
159.269758965	flip	159.269756753
159.355732461	flip	159.355729971
159.428351502	flip	159.42834929
159.500569493	flip	159.50056728
159.573402889	flip	159.573400677
159.645901063	flip	159.645899126
159.744496332	flip	159.744493843
159.833453096	flip	159.833450883
159.928466009	flip	159.928460754
160.009364408	flip	160.009362196
160.08223874	flip	160.082236251
160.15507269	flip	160.155070477
160.252691054	flip	160.252688565
160.354085108	flip	160.354082342
160.430376673	flip	160.430373354
160.503561888	flip	160.503558846
160.576880419	flip	160.5768771
160.650124271	flip	160.650121505
160.723369782	flip	160.72336674
160.798789268	flip	160.798786502
160.872542593	flip	160.872539274
160.945252079	flip	160.945249036
161.018262491	flip	161.018259725
161.091139865	flip	161.091136546
161.16476762	flip	161.164764301
161.237621207	flip	161.237618165
161.310126295	flip	161.310123529
161.389725288	flip	161.389723075
161.462855463	flip	161.46285325
161.550712239	flip	161.550703942
161.628067281	flip	161.628064516
161.703640273	flip	161.703637231
161.776283654	flip	161.776281165
161.84932947	flip	161.849326704
161.922152633	flip	161.92214959
161.995858662	flip	161.995855619
162.07009961	flip	162.070095185
162.144043504	flip	162.144040461
162.218047694	flip	162.218044651
162.291614876	flip	162.291611833
162.389530847	flip	162.389528358
162.493069005	flip	162.493064579
162.565788724	flip	162.565785682
162.638639822	flip	162.63863678
162.711239226	flip	162.711235907
162.78431436	flip	162.784311318
162.857507596	flip	162.857504554
162.929914496	flip	162.929911453
163.003300514	flip	163.003297471
163.094567332	flip	163.094561247
163.184616614	flip	163.184614402
163.257187806	flip	163.257185317
163.330478678	flip	163.330476465
163.40820573	flip	163.408203241
163.481206185	flip	163.481203696
163.584277187	flip	163.584273868
163.673509154	flip	163.673505835
163.752964875	flip	163.752961556
163.844683084	flip	163.844677552
163.919841195	flip	163.919838429
163.99346812	flip	163.993465354
164.066622081	flip	164.066619038
164.139212634	flip	164.139209315
164.212948534	flip	164.212944386
164.287016063	flip	164.287013297
164.361267521	flip	164.361264755
164.448701949	flip	164.448694758
164.544087149	flip	164.544084937
164.634563205	flip	164.634560993
164.725758388	flip	164.725754239
164.802618063	flip	164.80261502
164.875249551	flip	164.875246508
164.948708864	flip	164.948705821
165.021399818	flip	165.021396776
165.094509249	flip	165.094499845
165.187069942	flip	165.187066623
165.265365656	flip	165.265362614
165.342886927	flip	165.342883885
165.429881029	flip	165.42987854
165.516904449	flip	165.516902236
165.591764952	flip	165.591762739
165.664624901	flip	165.664622688
165.73727741	flip	165.737275197
165.830974875	flip	165.830971833
165.905188165	flip	165.905178761
165.995043007	flip	165.995040794
166.068690399	flip	166.068688186
166.14140597	flip	166.141403757
166.222717866	flip	166.222711505
166.307961448	flip	166.307958682
166.406770796	flip	166.406768583
166.505041906	flip	166.50503997
166.606602742	flip	166.606599976
166.679560879	flip	166.67955756
166.752609737	flip	166.752606971
166.826035307	flip	166.826032264
166.899654764	flip	166.899651722
166.972532415	flip	166.972527989
167.045514892	flip	167.045511849
167.118554622	flip	167.11855158
167.190970649	flip	167.19096733
167.26465787	flip	167.264655104
167.338061866	flip	167.338054398
167.41787715	flip	167.417874661
167.495887427	flip	167.495885214
167.567995336	flip	167.567993123
167.640931899	flip	167.640929687
167.71287192	flip	167.71286943
167.784960744	flip	167.784958531
167.857234328	flip	167.857232116
167.931268943	flip	167.93126673
168.006872359	flip	168.006870146
168.095134889	flip	168.095132399
168.168001476	flip	168.167999263
168.256148392	flip	168.25614535
168.329341629	flip	168.32933748
168.435896521	flip	168.435894308
168.508375056	flip	168.508372567
168.581825519	flip	168.581823306
168.680325366	flip	168.6803226
168.753818146	flip	168.75381538
168.826706584	flip	168.826703541
168.899827631	flip	168.899824312
168.973036633	flip	168.973032484
169.046998781	flip	169.046996015
169.120474966	flip	169.120472201
169.19458094	flip	169.194577898
169.268883567	flip	169.268880801
169.353542997	flip	169.353536912
169.447799169	flip	169.447796956
169.521500219	flip	169.521498007
169.596063115	flip	169.596060902
169.679846317	flip	169.679839956
169.758818564	flip	169.758816628
169.850423095	flip	169.850420606
169.924814507	flip	169.924812018
169.998556215	flip	169.998554003
170.071781259	flip	170.071779047
170.145530159	flip	170.14552767
170.219331887	flip	170.219329398
170.293239548	flip	170.293230144
170.384593768	flip	170.384588237
170.459265363	flip	170.45926232
170.533228341	flip	170.533225575
170.607767727	flip	170.607763301
170.681512201	flip	170.681509435
170.755564794	flip	170.755561475
170.829664406	flip	170.829661363
170.903791953	flip	170.903788634
170.977625489	flip	170.977622446
171.053100292	flip	171.053096973
171.125950561	flip	171.125947518
171.19951719	flip	171.199514147
171.273520826	flip	171.273517784
171.347137241	flip	171.347133922
171.423349425	flip	171.423346106
171.49751127	flip	171.497508227
171.571948595	flip	171.571945552
171.663066886	flip	171.663064397
171.737398002	flip	171.737395789
171.811447275	flip	171.811445062
171.885239876	flip	171.885237663
171.959172429	flip	171.959170217
172.054361806	flip	172.05435904
172.130834535	flip	172.130831493
172.20418432	flip	172.204181277
172.309646417	flip	172.309641991
172.398314423	flip	172.39831221
172.482902494	flip	172.482897238
172.559802827	flip	172.559800614
172.633662361	flip	172.633660149
172.707299243	flip	172.707297031
172.828124922	flip	172.828122156
172.906743691	flip	172.906740925
172.981015063	flip	172.981011744
173.054937383	flip	173.054934341
173.129246372	flip	173.129243053
173.203830565	flip	173.203827523
173.277892561	flip	173.277889796
173.379541905	flip	173.379539416
173.463637651	flip	173.463635438
173.537646819	flip	173.537644607
173.61224014	flip	173.612238203
173.686714804	flip	173.686712315
173.760424152	flip	173.760421939
173.834525424	flip	173.834523211
173.908418149	flip	173.908415659
174.003324023	flip	174.003321534
174.07766482	flip	174.07766233
174.153314702	flip	174.15331249
174.227584416	flip	174.227582203
174.303937936	flip	174.303935447
174.376803417	flip	174.376800928
174.4497433	flip	174.449741087
174.522583887	flip	174.522581675
174.594954001	flip	174.594951788
174.667773015	flip	174.667770802
174.738038301	flip	174.738035811
174.806339542	flip	174.806337052
174.87700256	flip	174.877000347
174.969454277	flip	174.969451511
175.062809328	flip	175.062807115
175.154902865	flip	175.154899546
175.226691869	flip	175.226688827
175.299089088	flip	175.299086046
175.389848093	flip	175.38984588
175.480882302	flip	175.480879536
175.573355593	flip	175.573353104
175.650422708	flip	175.650420495
175.746150599	flip	175.746148663
175.843961468	flip	175.843958149
175.912259667	flip	175.912256624
175.982040925	flip	175.982037882
176.053806696	flip	176.05380393
176.128289104	flip	176.128286062
176.203261625	flip	176.203258583
176.277739609	flip	176.277736843
176.373518116	flip	176.373515073
176.450638612	flip	176.450636399
176.551687209	flip	176.551683613
176.626409419	flip	176.626406653
176.700909252	flip	176.70090621
176.775272729	flip	176.77526941
176.848683639	flip	176.84868032
176.923691287	flip	176.923688244
176.998404093	flip	176.998400774
177.074497344	flip	177.074494579
177.149549523	flip	177.149545097
177.225087664	flip	177.225084622
177.297917465	flip	177.297914423
177.406937855	flip	177.406929281
177.485206741	flip	177.485203698
177.559705745	flip	177.559702426
177.634705924	flip	177.634702882
177.710073688	flip	177.710070922
177.809258918	flip	177.809256705
177.902075731	flip	177.902073241
178.021983417	flip	178.021978992
178.100912793	flip	178.100909474
178.210370466	flip	178.210368254
178.29562926	flip	178.295627048
178.375442332	flip	178.375440119
178.450867903	flip	178.450865413
178.525370779	flip	178.52536829
178.600226857	flip	178.600224091
178.67747486	flip	178.67747237
178.755630898	flip	178.755628685
178.8361595	flip	178.836157287
178.90920172	flip	178.909199784
178.981479453	flip	178.98147724
179.074121463	flip	179.07411842
179.173159272	flip	179.173156782
179.247039827	flip	179.247037614
179.342003508	flip	179.34199687
179.417739133	flip	179.417736091
179.496800717	flip	179.496797675
179.57113045	flip	179.571127408
179.671894992	flip	179.671892503
179.757238422	flip	179.757236209
179.851957877	flip	179.851954558
179.929098841	flip	179.929096075
180.00383239	flip	180.003829348
180.078389478	flip	180.078385329
180.153835516	flip	180.15383275
180.22858981	flip	180.228587044
180.303852747	flip	180.303849428
180.422297011	flip	180.422293692
180.442921279	flip	180.442916024
180.449364375	flip	180.44935995
180.45622733	flip	180.456225671
180.463073413	flip	180.463072307
180.470003856	flip	180.470002196
180.476947021	flip	180.476945361
181.554422655	flip	181.554419059
181.555810292	flip	181.55580808
181.560315066	flip	181.560312853
182.707680657	flip	182.707670147
182.7132998	flip	182.713293162
182.720136203	flip	182.720128458
183.713536005	flip	183.713532963
183.720033865	flip	183.720031929
183.726979243	flip	183.726976477
184.457901235	flip	184.457898746
184.463517889	flip	184.463516506
184.470038706	flip	184.470037046
185.347565951	flip	185.347562079
193.903622959	flip	193.903620746
194.747453601	flip	194.747451942
194.755802382	flip	194.755792148
194.762674464	flip	194.762666443
194.769105667	flip	194.769103454
194.776050768	flip	194.776048002
195.74113414	flip	195.741131927
195.747974691	flip	195.747973308
195.754923388	flip	195.754921729
196.748395104	flip	196.748390678
196.754923665	flip	196.754921452
196.761856043	flip	196.761853277
197.7549646	flip	197.754962387
197.761874298	flip	197.761872638
197.768836271	flip	197.768834335
198.646188437	flip	198.646185394
198.651881152	flip	198.651878939
198.657695288	flip	198.657692799
199.47765785	flip	199.477654807
200.553070697	flip	200.553068761
200.560520847	flip	200.560519187
201.276549178	flip	201.276546689
201.28272758	flip	201.282725367
201.289670192	flip	201.289667703
202.282272871	flip	202.282269275
202.289703936	flip	202.289701723
202.296645995	flip	202.296643505
203.28977087	flip	203.289767274
203.296717907	flip	203.296710163
203.304353093	flip	203.304350604
204.296504659	flip	204.296502169
204.303622074	flip	204.303620691
204.310569111	flip	204.310567452
205.109799812	flip	205.109797599
206.239647208	flip	206.239645272
206.87532257	flip	206.875320634
206.880322987	flip	206.880321328
207.466067745	screen_text	We will now determine the dynamic range of your pupil.<br><br>Press a button to continue.
207.4662124	flip	207.466057235
212.761777007	keypress	1
212.759142171	flip	212.759139958
212.767744858	flip	212.767743199
222.999505462	trial_id	FPDR_01
223.033498843	play	None
223.03435488	flip	223.032227925
226.036528025	trial_id	FPDR_02
226.07120015	play	None
226.07147895	flip	226.069911807
229.0736922	trial_id	FPDR_03
229.111922341	play	None
229.112581448	flip	229.110648104
232.114886248	trial_id	FPDR_04
232.149584373	play	None
232.150733315	flip	232.148266435
235.152892077	trial_id	FPDR_05
235.187700007	play	None
235.187812025	flip	235.186259818
238.190177674	trial_id	FPDR_06
238.224861693	play	None
238.225974956	flip	238.223620646
241.228234949	trial_id	FPDR_07
241.262811375	play	None
241.263079111	flip	241.261553457
244.26517813	trial_id	FPDR_08
244.303676285	play	None
244.304274266	flip	244.30255583
247.30707637	trial_id	FPDR_09
247.344480622	play	None
247.345401934	flip	247.34323764
250.350116913	flip	250.350114424
260.35217721	trial_id	FPDR_01
260.38616257	play	None
260.386927887	flip	260.385119284
263.389026076	trial_id	FPDR_02
263.423718116	play	None
263.424006596	flip	263.422353159
266.427271983	trial_id	FPDR_03
266.46190345	play	None
266.462071615	flip	266.460853249
269.463274216	trial_id	FPDR_04
269.498141335	play	None
269.499258747	flip	269.49665302
272.501575993	trial_id	FPDR_05
272.536343541	play	None
272.537382126	flip	272.534945393
275.53962414	trial_id	FPDR_06
275.574382561	play	None
275.575535929	flip	275.573281468
278.577737562	trial_id	FPDR_07
278.612454495	play	None
278.612616298	flip	278.611132132
281.614786124	trial_id	FPDR_08
281.649298935	play	None
281.649790153	flip	281.648108504
284.651975744	trial_id	FPDR_09
284.686605829	play	None
284.68686665	flip	284.685347911
287.691654649	flip	287.691651883
287.917646476	screen_text	Processing data, please wait...
287.91768188	flip	287.917641774
292.163999261	stop	None
292.457796132	screen_text	We will now determine the response of your pupil to sound changes.<br><br>Your job is to press the repsonse button as quickly as possible when you hear a "wobble" instead of a "beep".<br><br>Press a button to hear the "beep".
292.457835131	flip	292.45779309
300.092797807	keypress	1
300.087932008	flip	300.087929519
300.625868691	play	None
301.126711728	stop	None
301.137780466	screen_text	Now press a button to hear the "wobble".
301.137816976	flip	301.137777424
303.517381487	keypress	1
303.512402717	flip	303.512398015
304.048705047	play	None
304.549530106	stop	None
304.569866447	screen_text	Remember to press the button as quickly as possible following each "wobble" sound.<br><br>Press the response button to continue.
304.569902403	flip	304.569862852
313.969595247	keypress	1
313.964045064	flip	313.964041468
314.01847408	screen_text	We will now perform a screen calibration.<br><br>Press a button to continue.
314.018510866	flip	314.018471038
316.231857007	keypress	1
316.238312398	flip	316.238309633
316.24286917	flip	316.242866958
316.76785577	flip	316.767852451
319.690336988	flip	319.690334222
319.69460528	flip	319.694604173
319.702571817	flip	319.702570434
319.708486632	flip	319.708485525
319.715463541	flip	319.715461881
323.898294785	flip	323.898291466
323.903891525	flip	323.903889312
323.909610792	flip	323.909608303
324.905966758	flip	324.905958183
324.9117383	flip	324.911733321
324.918749782	flip	324.91874425
325.91247817	flip	325.912475958
325.918058868	flip	325.918057485
325.923496293	flip	325.923494633
326.807470783	flip	326.807467464
326.813029353	flip	326.81302714
326.819355176	flip	326.81935241
327.664878808	flip	327.664876595
328.557224759	flip	328.557223099
330.633576343	flip	330.633573853
330.639025661	flip	330.639017364
330.645812831	flip	330.645811448
330.652711466	flip	330.652710083
330.65965878	flip	330.659657397
330.666592541	flip	330.666590882
331.466715789	flip	331.466713852
331.472718558	flip	331.472717175
331.479143122	flip	331.479141739
332.473884649	flip	332.473881606
332.479835973	flip	332.47983376
332.4860885	flip	332.486086011
333.480882855	flip	333.480880366
333.486615122	flip	333.486613462
333.493081451	flip	333.493079791
334.183425907	flip	334.183421758
334.189414017	flip	334.189410421
334.194470859	flip	334.194466433
335.124119554	flip	335.124116512
336.116213036	flip	336.116209717
336.123737311	flip	336.123734822
336.923280555	flip	336.923276959
336.930578581	flip	336.930576092
336.937522023	flip	336.937520364
337.929562124	flip	337.929559635
337.937534193	flip	337.93753281
337.944492847	flip	337.944491188
338.935684655	flip	338.935681336
338.941521472	flip	338.94151926
338.945049894	flip	338.945047404
339.941492984	flip	339.941490771
339.947595601	flip	339.947594218
339.951433523	flip	339.951431864
340.771781094	flip	340.771778051
342.430043939	flip	342.430038407
343.017516259	flip	343.017513493
343.021284481	flip	343.021281716
343.622644515	screen_text	Remember to press the button as quickly as possible following each "wobble" sound.<br><br>Press the response button to continue.
343.622792489	flip	343.622634282
346.699584367	keypress	1
346.693051967	flip	346.693049201
346.6977675	flip	346.697765011
356.727840812	trial_id	TONE_0
356.789199717	play	None
356.789823698	flip	356.788060732
361.161614527	stop	None
361.203095397	trial_id	TONE_0
361.265025178	play	None
361.266005679	flip	361.263704751
364.781805992	stop	None
364.829466646	trial_id	TONE_0
364.892197977	play	None
364.893176542	flip	364.891007546
368.509123225	stop	None
368.557265417	trial_id	TONE_0
368.618863017	play	None
368.61936198	flip	368.61788058
372.529680559	stop	None
372.566699249	trial_id	TONE_0
372.62833723	play	None
372.629470961	flip	372.627020123
377.596717797	stop	None
377.62969555	trial_id	TONE_1
377.691097049	play	None
377.69167318	flip	377.689979361
378.021942127	keypress	1
382.452527148	stop	None
382.506180062	trial_id	TONE_0
382.567548648	play	None
382.567871701	flip	382.566445065
387.106942391	stop	None
387.150096059	trial_id	TONE_0
387.21218875	play	None
387.213105636	flip	387.210940512
391.612003381	stop	None
391.659323557	trial_id	TONE_0
391.720875796	play	None
391.721225126	flip	391.719571688
396.173297012	stop	None
396.21551139	trial_id	TONE_0
396.277287665	play	None
396.278431906	flip	396.275979409
400.911221912	stop	None
400.953801385	trial_id	TONE_0
401.015866417	play	None
401.016590522	flip	401.014811514
405.181025408	stop	None
405.228740273	trial_id	TONE_1
405.290690522	play	None
405.291801849	flip	405.289343819
405.766361967	keypress	1
408.635973523	stop	None
408.681933443	trial_id	TONE_0
408.743708889	play	None
408.743949796	flip	408.742492459
413.008893381	stop	None
413.056094347	trial_id	TONE_0
413.117673969	play	None
413.118118168	flip	413.116658618
417.864824984	stop	None
417.909174891	trial_id	TONE_1
417.970723812	play	None
417.971324006	flip	417.969696291
418.303890287	keypress	1
421.367755147	stop	None
421.412499191	trial_id	TONE_0
421.474377527	play	None
421.475447366	flip	421.4730571
425.452820331	stop	None
425.504581112	trial_id	TONE_1
425.565935039	play	None
425.566630378	flip	425.564824265
425.914872687	keypress	1
428.614270565	stop	None
428.654925546	trial_id	TONE_0
428.716286387	play	None
428.716735011	flip	428.715237016
432.560082456	stop	None
432.601990376	trial_id	TONE_0
432.663492277	play	None
432.663901626	flip	432.662261188
436.935383175	stop	None
436.980029031	trial_id	TONE_0
437.04166231	play	None
437.042100424	flip	437.040378946
441.902558375	stop	None
441.945493539	trial_id	TONE_1
442.006830594	play	None
442.007302728	flip	442.005705162
442.363589487	keypress	1
445.324621947	stop	None
445.370385214	trial_id	TONE_0
445.432110874	play	None
445.432441395	flip	445.430991249
449.443171867	stop	None
449.474722708	trial_id	TONE_0
449.536080783	play	None
449.536585002	flip	449.53495701
453.072245649	stop	None
453.117838262	trial_id	TONE_0
453.17964994	play	None
453.180780905	flip	453.178419958
457.064429575	stop	None
457.105678664	trial_id	TONE_0
457.167706911	play	None
457.167915181	flip	457.166515927
461.345859685	stop	None
461.384229503	trial_id	TONE_0
461.446391341	play	None
461.44714587	flip	461.444987661
465.76566603	stop	None
465.813419341	trial_id	TONE_1
465.875444821	play	None
465.876333495	flip	465.874214285
466.229343087	keypress	1
469.373856935	stop	None
469.415806066	trial_id	TONE_1
469.478009945	play	None
469.478477654	flip	469.476701688
469.849633647	keypress	1
473.290041095	stop	None
473.326807815	trial_id	TONE_1
473.388700257	play	None
473.389643142	flip	473.387358809
473.718100847	keypress	1
477.970090981	stop	None
478.009906243	trial_id	TONE_1
478.071618626	play	None
478.072795781	flip	478.070296263
478.416130927	keypress	1
482.674634864	stop	None
482.711012425	trial_id	TONE_0
482.772923951	play	None
482.773986322	flip	482.771550143
487.487181572	stop	None
487.538236226	trial_id	TONE_0
487.60058725	play	None
487.601180252	flip	487.599197123
492.427974514	stop	None
492.476529928	trial_id	TONE_1
492.538261949	play	None
492.538391392	flip	492.537216726
492.896228207	keypress	1
496.932027898	stop	None
496.96767278	trial_id	TONE_1
497.029441311	play	None
497.030571169	flip	497.028032376
497.330557807	keypress	1
501.370581591	stop	None
501.412736226	trial_id	TONE_0
501.474614009	play	None
501.475775951	flip	501.473270902
505.299264168	stop	None
505.339771174	trial_id	TONE_0
505.401260075	play	None
505.40189346	flip	505.400028433
508.984578335	stop	None
509.019181313	trial_id	TONE_0
509.080949291	play	None
509.082038768	flip	509.079612546
513.648006167	stop	None
513.685234786	trial_id	TONE_0
513.747298989	play	None
513.748240768	flip	513.745911075
517.076839484	stop	None
517.124504287	trial_id	TONE_1
517.186193714	play	None
517.186315136	flip	517.185094004
517.568852847	keypress	1
521.92187411	stop	None
521.962773316	trial_id	TONE_0
522.02490473	play	None
522.025629664	flip	522.02365345
526.370803137	stop	None
526.412156223	trial_id	TONE_0
526.47433189	play	None
526.474802365	flip	526.473029718
531.255110361	stop	None
531.305978319	trial_id	TONE_0
531.36787408	play	None
531.368978769	flip	531.366588227
535.406528782	stop	None
535.446328556	trial_id	TONE_0
535.508185594	play	None
535.509140373	flip	535.506890614
538.810843209	stop	None
538.849291578	trial_id	TONE_0
538.910855987	play	None
538.911256485	flip	538.909531965
543.711264672	stop	None
543.747598809	trial_id	TONE_0
543.809133901	play	None
543.809454742	flip	543.807878749
547.258595911	stop	None
547.302710443	trial_id	TONE_0
547.364461272	play	None
547.364580481	flip	547.363432645
551.348394052	stop	None
551.390907145	trial_id	TONE_0
551.453028048	play	None
551.453776492	flip	551.451790597
555.404464613	stop	None
555.455150024	trial_id	TONE_0
555.519109124	play	None
555.519965714	flip	555.517766847
560.513992816	stop	None
560.566199179	trial_id	TONE_0
560.627620317	play	None
560.628188427	flip	560.62656569
565.421923342	stop	None
565.470655218	trial_id	TONE_0
565.532946499	play	None
565.53335806	flip	565.531603392
569.81173216	stop	None
569.860609797	trial_id	TONE_0
569.92262449	play	None
569.923536675	flip	569.921297426
574.696761829	stop	None
574.733993215	trial_id	TONE_0
574.795797702	play	None
574.796744183	flip	574.794550847
578.760689952	stop	None
578.791950652	trial_id	TONE_1
578.854105299	play	None
578.854872275	flip	578.852623622
579.309990767	keypress	1
583.563256293	stop	None
583.619151221	trial_id	TONE_0
583.680735821	play	None
583.681070768	flip	583.679485094
587.30393517	stop	None
587.352377183	trial_id	TONE_1
587.413924997	play	None
587.414242796	flip	587.412603464
587.784532847	keypress	1
592.096362382	stop	None
592.145561967	trial_id	TONE_0
592.207262457	play	None
592.208448463	flip	592.205980753
596.085290325	stop	None
596.117697756	trial_id	TONE_0
596.179823637	play	None
596.180650356	flip	596.178668886
600.485977036	stop	None
600.528029887	trial_id	TONE_1
600.589761632	play	None
600.590756792	flip	600.588684325
600.968328047	keypress	1
604.617280939	stop	None
604.659117776	trial_id	TONE_0
604.720644293	play	None
604.720939411	flip	604.719583582
608.831960908	stop	None
608.871104617	trial_id	TONE_0
608.932740109	play	None
608.933126502	flip	608.93134694
613.445504603	stop	None
613.487565752	trial_id	TONE_0
613.549541723	play	None
613.550311741	flip	613.548238998
616.577707137	stop	None
616.62130777	trial_id	TONE_0
616.682699866	play	None
616.68343946	flip	616.681544009
620.252647077	stop	None
620.308876675	trial_id	TONE_0
620.371042938	play	None
620.371620452	flip	620.369948759
624.930943676	stop	None
624.974786323	trial_id	TONE_0
625.036102634	play	None
625.036800739	flip	625.035037773
628.706257617	stop	None
628.756057119	trial_id	TONE_0
628.81778914	play	None
628.817899775	flip	628.81671294
632.300203181	stop	None
632.34117513	trial_id	TONE_0
632.402983766	play	None
632.404085689	flip	632.401713125
636.341136684	stop	None
636.375273061	trial_id	TONE_0
636.438046156	play	None
636.438244745	flip	636.436610392
639.559338437	stop	None
639.599435818	trial_id	TONE_0
639.661463787	play	None
639.662363525	flip	639.660252336
643.08453137	stop	None
643.127506916	trial_id	TONE_0
643.188769016	play	None
643.189525205	flip	643.187757814
647.775712779	stop	None
647.826602864	trial_id	TONE_0
647.887949046	play	None
647.888765531	flip	647.886919036
652.100131987	stop	None
652.140008375	trial_id	TONE_1
652.20178465	play	None
652.202895701	flip	652.200558263
652.603773807	keypress	1
655.225701134	stop	None
655.272995034	trial_id	TONE_0
655.335745449	play	None
655.336030334	flip	655.334392662
659.48050725	stop	None
659.516243129	trial_id	TONE_1
659.57817208	play	None
659.579173326	flip	659.576880972
660.047434607	keypress	1
663.813324748	stop	None
663.854187445	trial_id	TONE_1
663.915578435	play	None
663.916371963	flip	663.914422301
664.304571247	keypress	1
667.286879982	stop	None
667.334613102	trial_id	TONE_0
667.396142108	play	None
667.396545372	flip	667.394998144
671.748444889	stop	None
671.987191529	screen_text	Great work! You are 25.0% done.\n\nFeel free to take a break, then press the button to continue.
671.987239102	flip	671.987187657
674.750927727	keypress	1
674.732881058	flip	674.732878845
675.065948591	screen_text	We will now perform a screen calibration.<br><br>Press a button to continue.
675.065990079	flip	675.065945825
676.791554927	keypress	1
676.7731939	flip	676.773191688
676.775668248	flip	676.775666312
677.295791341	flip	677.295788021
682.964284588	flip	682.964280716
682.968914103	flip	682.96891189
682.975845651	flip	682.975843438
682.982805412	flip	682.982803475
682.989746088	flip	682.989743875
682.996686763	flip	682.996684274
683.740189318	flip	683.740186829
683.746721752	flip	683.746719539
683.754081457	flip	683.754079798
684.872891369	flip	684.872888327
684.879173768	flip	684.879171555
684.885602205	flip	684.885599715
686.300372176	flip	686.300369133
686.30598634	flip	686.305983851
686.30951808	flip	686.309515591
687.458051699	flip	687.458049209
687.463681075	flip	687.463679416
687.468970803	flip	687.468969143
688.572155482	flip	688.572152439
689.866672586	flip	689.866670096
689.871775894	flip	689.871774234
690.532820375	flip	690.532818439
690.539388488	flip	690.539386829
690.54535862	flip	690.545357237
691.538885653	flip	691.538883164
691.545370513	flip	691.54536913
691.552320317	flip	691.552318934
692.545465106	flip	692.54546234
692.552317827	flip	692.552315891
692.559267631	flip	692.559265141
693.551346454	flip	693.551343688
693.559304693	flip	693.55930331
693.566260028	flip	693.566258369
694.448982132	flip	694.448979919
694.461932768	flip	694.461930556
694.46906263	flip	694.469060141
695.462234248	flip	695.462231482
695.469023908	flip	695.469021695
695.475974817	flip	695.475972605
696.469317367	flip	696.469314877
698.856670644	flip	698.856659304
699.63537084	flip	699.635368627
699.642661398	flip	699.642660015
699.649639413	flip	699.649638031
699.656604982	flip	699.656603323
699.66356336	flip	699.6635617
700.61204155	flip	700.612038784
700.618175975	flip	700.618173762
700.621854859	flip	700.62185237
701.912615358	flip	701.912612868
701.920514131	flip	701.920512748
701.92745619	flip	701.92745453
703.027659537	flip	703.027657048
703.033343678	flip	703.033342295
703.038577811	flip	703.038575875
704.134105454	flip	704.134101582
704.139638025	flip	704.139634706
704.144066184	flip	704.144062865
705.209785761	flip	705.209783272
706.78586629	flip	706.785862971
706.790051052	flip	706.790048287
707.87721	flip	707.877205298
707.883238768	flip	707.883236279
707.886804529	flip	707.886802039
709.334708524	flip	709.33470161
709.34023833	flip	709.34023667
709.346426412	flip	709.346424199
710.340777951	flip	710.340774908
710.346710467	flip	710.346708254
710.352540922	flip	710.352538157
711.425720883	flip	711.42571784
711.431859733	flip	711.43185752
711.435390367	flip	711.435388154
712.396112513	flip	712.396109194
712.409025257	flip	712.409022768
712.413664452	flip	712.413661963
716.303411314	flip	716.303407165
716.309590546	flip	716.309588333
716.31645682	flip	716.316454331
717.317876265	flip	717.317865478
720.439033572	flip	720.439030253
721.587209563	flip	721.58720735
721.59465667	flip	721.594646713
721.602078884	flip	721.602077224
721.608614913	flip	721.608607168
721.616241801	flip	721.616236546
722.741068589	flip	722.741066653
722.747093208	flip	722.747091549
722.754062096	flip	722.754060436
723.747577236	flip	723.747573363
723.754061266	flip	723.754059054
723.761011899	flip	723.76100941
724.765209385	flip	724.765206342
724.77076187	flip	724.770759381
724.775051736	flip	724.775046204
725.725419292	flip	725.725417079
725.733264408	flip	725.733263025
725.740208126	flip	725.740206467
726.701753673	flip	726.70175146
727.872282325	flip	727.872279835
727.879428505	flip	727.879426845
728.757027386	flip	728.757025173
728.762719271	flip	728.762717888
728.768087826	flip	728.768077593
729.763570883	flip	729.76356784
729.769239535	flip	729.769236769
729.77493308	flip	729.77493059
730.769762561	flip	730.769760348
730.775651653	flip	730.77565027
730.781914137	flip	730.781912478
731.894703302	flip	731.89470026
731.900637478	flip	731.900635265
731.906914621	flip	731.906912132
732.60734925	flip	732.607340676
733.623145691	flip	733.623142649
734.146637614	flip	734.146634572
734.149995104	flip	734.149992615
734.737731566	screen_text	Remember to press the button as quickly as possible following each "wobble" sound.<br><br>Press the response button to continue.
734.737776649	flip	734.737728247
738.190594927	keypress	1
738.170210024	flip	738.170207811
738.178266452	flip	738.17826092
748.208728645	trial_id	TONE_1
748.27043937	play	None
748.270827421	flip	748.269335787
748.822745967	keypress	1
752.323250075	stop	None
752.361068932	trial_id	TONE_0
752.422997606	play	None
752.423991937	flip	752.4217809
