# {'date': '2014-04-23 15_12_08.296000', 'exp_name': 'pupilExp', 'session': '001', 'participant': '07'}
timestamp	event	value
1526.56928359	play	None
1526.57615459	flip	1526.56805195
1531.04170806	stop	None
1531.09737164	trial_id	TONE_0
1531.15897356	play	None
1531.16613082	flip	1531.15794659
1534.30104816	stop	None
1534.36721737	trial_id	TONE_0
1534.42914069	play	None
1534.43608581	flip	1534.42803876
1538.76122808	stop	None
1538.81693509	trial_id	TONE_1
1538.87833454	play	None
1538.88608647	flip	1538.87722432
1539.57912279	keypress	1
1543.30678957	stop	None
1543.36715237	trial_id	TONE_0
1543.42880712	play	None
1543.43598043	flip	1543.4274322
1548.34309808	stop	None
1548.39686537	trial_id	TONE_1
1548.45822528	play	None
1548.46590142	flip	1548.45708933
1548.95105751	keypress	1
1552.96753716	stop	None
1553.02707823	trial_id	TONE_0
1553.08851392	play	None
1553.095867	flip	1553.0873694
1557.50823374	stop	None
1557.57691769	trial_id	TONE_0
1557.63832738	play	None
1557.64587989	flip	1557.6371624
1560.6601947	stop	None
1560.7266322	trial_id	TONE_1
1560.78932526	play	None
1560.79580433	flip	1560.78805434
1561.38655447	keypress	1
1565.10912192	stop	None
1565.16717716	trial_id	TONE_0
1565.229236	play	None
1565.23576402	flip	1565.22825024
1569.59457423	stop	None
1569.64698569	trial_id	TONE_0
1569.70845512	play	None
1569.71563507	flip	1569.70728433
1574.38874448	stop	None
1574.44702651	trial_id	TONE_0
1574.50876175	play	None
1574.51562002	flip	1574.50763244
1578.17882731	stop	None
1578.24664914	trial_id	TONE_0
1578.30933058	play	None
1578.31559419	flip	1578.30804057
1582.21927247	stop	None
1582.27650126	trial_id	TONE_1
1582.33864502	play	None
1582.34555722	flip	1582.33741724
1582.74645719	keypress	1
1585.63471128	stop	None
1585.68692968	trial_id	TONE_0
1585.74882478	play	None
1585.75549193	flip	1585.74751486
1590.6291419	stop	None
1590.68643071	trial_id	TONE_1
1590.74802572	play	None
1590.75540231	flip	1590.74667375
1591.22341591	keypress	1
1594.38584086	stop	None
1594.44668272	trial_id	TONE_0
1594.50885551	play	None
1594.51539516	flip	1594.50755085
1598.80717264	stop	None
1598.86631459	trial_id	TONE_0
1598.92856096	play	None
1598.93536447	flip	1598.92740427
1602.29735377	stop	None
1602.36630436	trial_id	TONE_0
1602.42800059	play	None
1602.43528674	flip	1602.42681514
1605.89769707	stop	None
1605.97529158	trial_id	TONE_0
1606.03694909	play	None
1606.04523622	flip	1606.03589474
1610.00264224	stop	None
1610.05642917	trial_id	TONE_0
1610.11803497	play	None
1610.1251571	flip	1610.11679281
1614.2495724	stop	None
1614.32621627	trial_id	TONE_0
1614.38796699	play	None
1614.39512149	flip	1614.38695496
1619.38277129	stop	None
1619.43612978	trial_id	TONE_1
1619.49749245	play	None
1619.50505769	flip	1619.49638389
1619.97364951	keypress	1
1623.61007311	stop	None
1623.66584179	trial_id	TONE_0
1623.72706063	play	None
1623.73505624	flip	1623.72608068
1628.42125904	stop	None
1628.46604829	trial_id	TONE_0
1628.52776804	play	None
1628.5349347	flip	1628.52658811
1633.20133492	stop	None
1633.26609105	trial_id	TONE_0
1633.32794522	play	None
1633.33492795	flip	1633.32686514
1636.87766741	stop	None
1636.93585181	trial_id	TONE_1
1636.99755164	play	None
1637.00484167	flip	1636.99620992
1637.52271575	keypress	1
1640.74221958	stop	None
1640.79576671	trial_id	TONE_0
1640.85734955	play	None
1640.86481548	flip	1640.85600782
1644.58831394	stop	None
1644.67501427	trial_id	TONE_1
1644.73740308	play	None
1644.74479683	flip	1644.73635703
1645.71164375	keypress	1
1648.45549812	stop	None
1648.51609935	trial_id	TONE_0
1648.57822844	play	None
1648.58473904	flip	1648.57716745
1652.61595337	stop	None
1652.67585178	trial_id	TONE_0
1652.7377101	play	None
1652.7446909	flip	1652.73648481
1655.74565619	stop	None
1655.81578891	trial_id	TONE_0
1655.87790528	play	None
1655.88461392	flip	1655.87654447
1660.70496237	stop	None
1660.78467222	trial_id	TONE_1
1660.84672553	play	None
1660.85457178	flip	1660.845378
1661.30872023	keypress	1
1665.01490449	stop	None
1665.07557624	trial_id	TONE_0
1665.13775181	play	None
1665.14450497	flip	1665.13642916
1669.67721674	stop	None
1669.74568357	trial_id	TONE_0
1669.80785222	play	None
1669.81442892	flip	1669.80665515
1674.71502298	stop	None
1674.78553296	trial_id	TONE_0
1674.84740981	play	None
1674.85439227	flip	1674.84620361
1678.12960214	stop	None
1678.18543997	trial_id	TONE_0
1678.247597	play	None
1678.25433524	flip	1678.24646853
1681.42893269	stop	None
1681.48525704	trial_id	TONE_0
1681.54679949	play	None
1681.55428949	flip	1681.54558168
1684.82249533	stop	None
1684.87519002	trial_id	TONE_1
1684.9367344	play	None
1684.94425151	flip	1684.93553512
1685.38386135	keypress	1
1689.92031339	stop	None
1689.97557729	trial_id	TONE_0
1690.03769588	play	None
1690.04422805	flip	1690.03669297
1693.37964612	stop	None
1693.44543448	trial_id	TONE_1
1693.50740813	play	None
1693.51412728	flip	1693.50600334
1693.95850967	keypress	1
1698.04181925	stop	None
1698.0950035	trial_id	TONE_1
1698.15759532	play	None
1698.16411699	flip	1698.15633159
1698.53144791	keypress	1
1701.2942712	stop	None
1701.34535781	trial_id	TONE_0
1701.40742577	play	None
1701.41404756	flip	1701.406211
1704.50849761	stop	None
1704.75524051	screen_text	Processing data, please wait...
1704.75529361	flip	1704.75523747
1771.69119798	stop	None
