# {'date': '2014-04-29 15_13_20.873000', 'exp_name': 'pupilExp', 'session': '001', 'participant': '09'}
timestamp	event	value
1690.43658412	flip	1690.42834818
1690.88980416	keypress	1
1694.40914917	stop	None
1694.66839146	screen_text	Great work! You are 75.0% done.\n\nFeel free to take a break, then press the button to continue.
1694.6684678	flip	1694.66838427
1696.57607616	keypress	1
1696.52383793	flip	1696.52383461
1696.66388337	screen_text	We will now perform a screen calibration.<br><br>Press a button to continue.
1696.66398654	flip	1696.6638759
1700.88822208	keypress	1
1700.83572443	flip	1700.83572056
1700.83832324	flip	1700.83831909
1701.37595346	flip	1701.37594268
1701.59998152	flip	1701.59997184
1701.60208608	flip	1701.60208386
1701.60799536	flip	1701.60799315
1701.61846639	flip	1701.61846418
1701.62212702	flip	1701.62212453
1702.96109001	flip	1702.96108697
1702.96913205	flip	1702.96912956
1702.9760719	flip	1702.97606913
1704.73392047	flip	1704.73391356
1704.74085589	flip	1704.74085119
1706.13728897	flip	1706.13728261
1706.14926021	flip	1706.14925496
1706.15684008	flip	1706.15683095
1707.76942098	flip	1707.76941074
1707.77655665	flip	1707.77654973
1708.93901117	flip	1708.93900591
1711.00943051	flip	1711.00942139
1711.01782936	flip	1711.01782133
1711.84870743	flip	1711.84870051
1711.85524677	flip	1711.8552418
1713.13236766	flip	1713.13235825
1713.13756556	flip	1713.13755864
1713.14470953	flip	1713.14470289
1714.32936459	flip	1714.32935656
1714.33743125	flip	1714.33742544
1715.34933417	flip	1715.34932504
1715.35174712	flip	1715.35174103
1715.35890325	flip	1715.35889496
1716.77333496	flip	1716.77332832
1718.40959171	flip	1718.40958784
1719.00984982	flip	1719.00984705
1719.01826885	flip	1719.01826636
1719.68631348	screen_text	Remember to press the button as quickly as possible following each "wobble" sound.<br><br>Press the response button to continue.
1719.6864573	flip	1719.68630269
1721.21187776	keypress	1
1721.15898308	flip	1721.15897893
1721.16451122	flip	1721.16450652
1731.21707328	trial_id	TONE_0
1731.27866894	play	None
1731.28597222	flip	1731.27740964
1735.082733	stop	None
1735.11727845	trial_id	TONE_1
1735.1788802	play	None
1735.18594755	flip	1735.17753764
1735.617264	keypress	1
1739.05142639	stop	None
1739.09714955	trial_id	TONE_0
1739.15895293	play	None
1739.16591352	flip	1739.15771935
1742.28024134	stop	None
1742.32706283	trial_id	TONE_0
1742.38865047	play	None
1742.39586552	flip	1742.38764203
1745.85130873	stop	None
1745.89682085	trial_id	TONE_0
1745.95843035	play	None
1745.96577429	flip	1745.95709581
1750.48473737	stop	None
1750.52690114	trial_id	TONE_1
1750.58847937	play	None
1750.59572844	flip	1750.5871418
1751.04918976	keypress	1
1754.19842993	stop	None
1754.2469563	trial_id	TONE_0
1754.3089602	play	None
1754.3156738	flip	1754.30763342
1757.69775422	stop	None
1757.75688107	trial_id	TONE_0
1757.81836223	play	None
1757.82560909	flip	1757.81710348
1762.56592508	stop	None
1762.62677479	trial_id	TONE_1
1762.68894935	play	None
1762.69554982	flip	1762.68757195
1763.11973312	keypress	1
1767.25009805	stop	None
1767.30661834	trial_id	TONE_0
1767.36888113	play	None
1767.37551231	flip	1767.36751977
1771.86802952	stop	None
1771.92673623	trial_id	TONE_0
1771.98867376	play	None
1771.99540561	flip	1771.98733425
1776.05295315	stop	None
1776.10640747	trial_id	TONE_1
1776.16793952	play	None
1776.17533878	flip	1776.16665339
1776.66446784	keypress	1
1781.04301067	stop	None
1781.10539018	trial_id	TONE_0
1781.16714682	play	None
1781.17527157	flip	1781.16611128
1785.66090785	stop	None
1785.69616661	trial_id	TONE_0
1785.75782202	play	None
1785.76523511	flip	1785.75660863
1790.61883591	stop	None
1790.67629964	trial_id	TONE_1
1790.73882851	play	None
1790.74510842	flip	1790.73748236
1791.19605184	keypress	1
1795.21888797	stop	None
1795.27522433	trial_id	TONE_0
1795.33727912	play	None
1795.34508911	flip	1795.33611137
1798.85421566	stop	None
1798.90598474	trial_id	TONE_0
1798.96756989	play	None
1798.97502917	flip	1798.96628487
1802.12301625	stop	None
1802.15603577	trial_id	TONE_1
1802.21801589	play	None
1802.22496597	flip	1802.21667582
1802.69004224	keypress	1
1805.66860444	stop	None
1805.72614672	trial_id	TONE_0
1805.78800514	play	None
1805.79489382	flip	1805.78673726
1809.00967446	stop	None
1809.06606808	trial_id	TONE_1
1809.1277918	play	None
1809.13483786	flip	1809.12646888
1809.59364544	keypress	1
1812.55150245	stop	None
1812.615976	trial_id	TONE_0
1812.67784632	play	None
1812.68476072	flip	1812.67663016
1817.27752636	stop	None
1817.32603226	trial_id	TONE_0
1817.38843861	play	None
1817.39471879	flip	1817.38707614
1821.38545423	stop	None
1821.44589902	trial_id	TONE_0
1821.5076197	play	None
1821.51468843	flip	1821.50626331
1824.80978001	stop	None
1824.85554383	trial_id	TONE_0
1824.91714724	play	None
1824.92463804	flip	1824.91584838
1829.53070089	stop	None
1829.57548974	trial_id	TONE_1
1829.63709149	play	None
1829.64454855	flip	1829.63607973
1830.09678784	keypress	1
1833.59001858	stop	None
1833.63528897	trial_id	TONE_1
1833.69712997	play	None
1833.70444569	flip	1833.69588726
1834.1965152	keypress	1
1837.83782124	stop	None
1837.88545727	trial_id	TONE_0
1837.9476866	play	None
1837.95446741	flip	1837.94646353
1842.57399313	stop	None
1842.61551438	trial_id	TONE_0
1842.6775263	play	None
1842.6843746	flip	1842.67616162
1846.9291738	stop	None
1846.97553366	trial_id	TONE_1
1847.03808078	play	None
1847.04431561	flip	1847.03673353
1847.54288064	keypress	1
1851.67285254	stop	None
1851.72523647	trial_id	TONE_0
1851.78749981	play	None
1851.79419184	flip	1851.78599905
1856.48726289	stop	None
1856.53536332	trial_id	TONE_1
1856.5974195	play	None
1856.60409576	flip	1856.59602992
1857.0661216	keypress	1
1860.18120464	stop	None
1860.22548761	trial_id	TONE_0
1860.28711674	play	None
1860.2941108	flip	1860.2860458
1863.60265501	stop	None
1863.65503286	trial_id	TONE_0
1863.71655578	play	None
1863.72403	flip	1863.7152597
1868.18970748	stop	None
1868.24482768	trial_id	TONE_0
1868.30660645	play	None
1868.31398137	flip	1868.30510209
1871.44878133	stop	None
1871.50508312	trial_id	TONE_0
1871.56664061	play	None
1871.57388747	flip	1871.56532406
1875.89958451	stop	None
1875.9641073	trial_id	TONE_1
1876.02583296	play	None
1876.03388883	flip	1876.02466023
1876.56500672	keypress	1
1880.45489031	stop	None
1880.51483253	trial_id	TONE_0
1880.57676785	play	None
1880.58377767	flip	1880.57543
1885.49080293	stop	None
1885.54461128	trial_id	TONE_1
1885.60678723	play	None
1885.61370854	flip	1885.6055495
1886.06911936	keypress	1
1890.11384849	stop	None
1890.17475601	trial_id	TONE_0
1890.23701327	play	None
1890.24367349	flip	1890.23562812
1894.65589913	stop	None
1894.7049571	trial_id	TONE_0
1894.76705643	play	None
1894.77358278	flip	1894.765788
1897.78760215	stop	None
1897.84465211	trial_id	TONE_1
1897.90621264	play	None
1897.9134985	flip	1897.90488558
1898.35695552	keypress	1
1902.22640643	stop	None
1902.2846446	trial_id	TONE_0
1902.3463061	play	None
1902.35350538	flip	1902.34517237
1906.71206816	stop	None
1906.74437214	trial_id	TONE_0
1906.80607098	play	None
1906.81341298	flip	1906.80466896
1911.48636675	stop	None
1911.52461984	trial_id	TONE_0
1911.58590463	play	None
1911.59331992	flip	1911.58489647
1915.2563113	stop	None
1915.3046034	trial_id	TONE_0
1915.36621926	play	None
1915.37325868	flip	1915.36515882
1919.27699587	stop	None
1919.32464075	trial_id	TONE_1
1919.38653015	play	None
1919.3931699	flip	1919.38518732
1919.87250624	keypress	1
1922.68169917	stop	None
1922.73449882	trial_id	TONE_0
1922.79635005	play	None
1922.80313694	flip	1922.79506336
1927.67660859	stop	None
1927.72409333	trial_id	TONE_1
1927.78537479	play	None
1927.79305147	flip	1927.78431049
1928.31354304	keypress	1
1931.42267317	stop	None
1931.46413385	trial_id	TONE_0
1931.52604233	play	None
1931.53300154	flip	1931.5247999
1935.8246131	stop	None
1935.87435617	trial_id	TONE_0
1935.93638802	play	None
1935.94300426	flip	1935.93521059
1939.30491457	stop	None
1939.36300089	trial_id	TONE_0
1939.42470194	play	None
1939.43289942	flip	1939.42361412
1942.89498155	stop	None
1942.93405417	trial_id	TONE_0
1942.99548444	play	None
1943.00287402	flip	1942.99448292
1946.96004451	stop	None
1947.0039256	trial_id	TONE_0
1947.06532655	play	None
1947.07280214	flip	1947.06418535
1951.19710258	stop	None
1951.24366242	trial_id	TONE_0
1951.30561903	play	None
1951.31270215	flip	1951.30429169
1956.30003059	stop	None
1956.35382899	trial_id	TONE_1
1956.41555354	play	None
1956.42260955	flip	1956.4143656
1956.83395008	keypress	1
1960.52820137	stop	None
1960.58359346	trial_id	TONE_0
1960.64506964	play	None
1960.65258783	flip	1960.64380232
1965.33886756	stop	None
1965.37346335	trial_id	TONE_0
1965.43566142	play	None
1965.44253599	flip	1965.43420519
1970.10880189	stop	None
1970.16263513	trial_id	TONE_0
1970.22496348	play	None
1970.23245843	flip	1970.22361014
1973.77485564	stop	None
1973.81345723	trial_id	TONE_1
1973.87510407	play	None
1973.88237775	flip	1973.87379
1974.39628736	keypress	1
1977.61917971	stop	None
1977.66345521	trial_id	TONE_0
1977.72491729	play	None
1977.73228391	flip	1977.72369698
1981.45523079	stop	None
1981.4937696	trial_id	TONE_1
1981.55589935	play	None
1981.56229875	flip	1981.55459552
1982.099184	keypress	1
1985.2723091	stop	None
1985.34334993	trial_id	TONE_0
1985.40556128	play	None
1985.41219439	flip	1985.40421734
1989.4428596	stop	None
1989.50320537	trial_id	TONE_0
1989.56486326	play	None
1989.5721458	flip	1989.56353813
1992.57292827	stop	None
1992.62300408	trial_id	TONE_0
1992.68471314	play	None
1992.69209912	flip	1992.68327102
1997.51209958	stop	None
1997.57212257	trial_id	TONE_1
1997.63401197	play	None
1997.6420388	flip	1997.63283481
1998.1307232	keypress	1
2001.80128491	stop	None
2001.84322713	trial_id	TONE_0
2001.90531484	play	None
2001.91195459	flip	2001.9039214
2006.444458	stop	None
2006.49307066	trial_id	TONE_0
2006.55586284	play	None
2006.56191402	flip	2006.5545272
2011.46237171	stop	None
2011.51285355	trial_id	TONE_0
2011.57491305	play	None
2011.58179952	flip	2011.57343525
2014.85681475	stop	None
2014.89295555	trial_id	TONE_0
2014.95485076	play	None
2014.96174165	flip	2014.95363433
2018.13638896	stop	None
2018.18304892	trial_id	TONE_0
2018.24505172	play	None
2018.25171221	flip	2018.24372604
2021.51996931	stop	None
2021.56281292	trial_id	TONE_1
2021.62434387	play	None
2021.63164245	flip	2021.62324803
2022.15327168	keypress	1
2026.60675072	stop	None
2026.65294767	trial_id	TONE_0
2026.71453836	play	None
2026.72156837	flip	2026.7132207
2030.05669095	stop	None
2030.10164354	trial_id	TONE_1
2030.16370414	play	None
2030.17153073	flip	2030.16224929
2030.67925952	keypress	1
2034.69787592	stop	None
2034.74241833	trial_id	TONE_1
2034.80436499	play	None
2034.8114777	flip	2034.80311232
2035.33379008	keypress	1
2037.94156711	stop	None
2037.99264417	trial_id	TONE_0
2038.05473271	play	None
2038.06143082	flip	2038.05340841
2041.15589	stop	None
2041.39596371	screen_text	Processing data, please wait...
2041.39603424	flip	2041.39595845
2108.02568332	stop	None
