# {'date': '2014-04-30 11_54_07.975000', 'exp_name': 'pupilExp', 'session': '001', 'participant': '11'}
timestamp	event	value
667.599174443	flip	667.599170018
667.606071971	flip	667.606068099
668.594198365	flip	668.594195599
668.599967141	flip	668.599965482
668.605990655	flip	668.605988719
669.600146093	flip	669.600142498
669.61409106	flip	669.614088294
669.619943366	flip	669.619940877
670.514566735	flip	670.514560373
672.575129623	flip	672.575126027
673.497980085	flip	673.497974829
673.502429541	flip	673.502426222
674.171866227	screen_text	Remember to press the button as quickly as possible following each "wobble" sound.<br><br>Press the response button to continue.
674.172013371	flip	674.171855717
676.21847396	keypress	1
676.200809128	flip	676.200800554
676.20582946	flip	676.205825588
686.242561606	trial_id	TONE_1
686.304477004	play	None
686.311290727	flip	686.303143578
686.86954852	keypress	1
690.364406231	stop	None
690.412457703	trial_id	TONE_0
690.473905393	play	None
690.481298565	flip	690.472676516
694.378334879	stop	None
694.422269629	trial_id	TONE_0
694.483842613	play	None
694.491188213	flip	694.482552611
697.498537961	stop	None
697.5623513	trial_id	TONE_1
697.624696515	play	None
697.631223693	flip	697.623515488
698.14940004	keypress	1
701.422103124	stop	None
701.472158745	trial_id	TONE_1
701.533761877	play	None
701.541078435	flip	701.532714995
701.88548452	keypress	1
705.725906915	stop	None
705.782109131	trial_id	TONE_1
705.843814047	play	None
705.851019417	flip	705.842352838
706.1616266	keypress	1
710.772595642	stop	None
710.832250495	trial_id	TONE_0
710.89460788	play	None
710.901007551	flip	710.893162989
711.19122788	keypress	1
715.829864378	stop	None
715.871796638	trial_id	TONE_0
715.933650081	play	None
715.940888364	flip	715.932359802
720.326172217	stop	None
720.371976143	trial_id	TONE_0
720.433705398	play	None
720.440845493	flip	720.432626432
723.521872229	stop	None
723.581835753	trial_id	TONE_0
723.643485351	play	None
723.650761527	flip	723.642161882
726.905710085	stop	None
726.971000122	trial_id	TONE_0
727.032969732	play	None
727.040699787	flip	727.031822449
731.138499316	stop	None
731.181762512	trial_id	TONE_0
731.243365644	play	None
731.250698797	flip	731.242373526
735.709675403	stop	None
735.75159162	trial_id	TONE_0
735.812830764	play	None
735.820596499	flip	735.811799647
740.781092674	stop	None
740.841443419	trial_id	TONE_0
740.902852664	play	None
740.910503339	flip	740.90168519
745.101776021	stop	None
745.151773559	trial_id	TONE_1
745.213558685	play	None
745.220441555	flip	745.212393701
745.61536356	keypress	1
750.061323502	stop	None
750.111454356	trial_id	TONE_0
750.172734157	play	None
750.180362152	flip	750.171685616
753.267890896	stop	None
753.311389192	trial_id	TONE_0
753.37268144	play	None
753.380377475	flip	753.371652536
758.227189726	stop	None
758.271195006	trial_id	TONE_0
758.332475084	play	None
758.340241925	flip	758.331425712
762.411240167	stop	None
762.461249045	trial_id	TONE_0
762.52315255	play	None
762.530212159	flip	762.52176436
766.019451815	stop	None
766.071654029	trial_id	TONE_0
766.133345393	play	None
766.140112095	flip	766.132237108
770.686001486	stop	None
770.741344623	trial_id	TONE_1
770.80323015	play	None
770.810037234	flip	770.801968636
771.16518756	keypress	1
774.494676252	stop	None
774.541161964	trial_id	TONE_1
774.602718076	play	None
774.610035741	flip	774.60168779
775.02517604	keypress	1
775.15538788	keypress	1
775.21846628	keypress	1
779.057480602	stop	None
779.101208741	trial_id	TONE_1
779.16301793	play	None
779.169997605	flip	779.161835244
779.57665124	keypress	1
782.38030169	stop	None
782.440889194	trial_id	TONE_0
782.502417371	play	None
782.509885498	flip	782.501180197
786.681239486	stop	None
786.751141613	trial_id	TONE_0
786.812761893	play	None
786.819832565	flip	786.811607419
790.349167113	stop	None
790.390998695	trial_id	TONE_0
790.452602933	play	None
790.459744688	flip	790.451570434
794.677848805	stop	None
794.720919221	trial_id	TONE_0
794.782760494	play	None
794.789751785	flip	794.78159136
798.352681152	stop	None
798.410516338	trial_id	TONE_0
798.472198297	play	None
798.479712892	flip	798.471065397
802.985592303	stop	None
803.040921057	trial_id	TONE_0
803.103501648	play	None
803.109617264	flip	803.102159094
807.722395642	stop	None
807.7805135	trial_id	TONE_0
807.842560278	play	None
807.84951589	flip	807.841111792
810.916969115	stop	None
810.960558684	trial_id	TONE_0
811.02250423	play	None
811.029490543	flip	811.021200122
814.070437046	stop	None
814.140436255	trial_id	TONE_0
814.202284996	play	None
814.209436985	flip	814.201048652
817.457749112	stop	None
817.510558435	trial_id	TONE_1
817.572267223	play	None
817.579376617	flip	817.57115479
817.97144932	keypress	1
821.103430841	stop	None
821.170398656	trial_id	TONE_0
821.232460093	play	None
821.239377259	flip	821.231453316
824.520996001	stop	None
824.580218825	trial_id	TONE_1
824.641767192	play	None
824.649253851	flip	824.64044234
825.05433444	keypress	1
828.648943244	stop	None
828.71026398	trial_id	TONE_0
828.77158527	play	None
828.779177585	flip	828.770514878
832.38849005	stop	None
832.420200205	trial_id	TONE_0
832.481778444	play	None
832.489147	flip	832.480723817
836.259072747	stop	None
836.310193229	trial_id	TONE_0
836.371843657	play	None
836.379096047	flip	836.370400426
839.768142591	stop	None
839.830153412	trial_id	TONE_0
839.892285378	play	None
839.899071165	flip	839.890904655
844.150560172	stop	None
844.210490505	trial_id	TONE_0
844.272425265	play	None
844.279027122	flip	844.271357639
847.480257215	stop	None
847.530099035	trial_id	TONE_0
847.591660402	play	None
847.598960088	flip	847.590407463
851.663191903	stop	None
851.720225264	trial_id	TONE_0
851.782094472	play	None
851.788881642	flip	851.780773492
855.645886127	stop	None
855.689969957	trial_id	TONE_0
855.751994054	play	None
855.758858946	flip	855.750908174
859.689430336	stop	None
859.749865717	trial_id	TONE_1
859.811975556	play	None
859.818783194	flip	859.810494156
860.1685642	keypress	1
864.606978071	stop	None
864.65021997	trial_id	TONE_0
864.712010351	play	None
864.718735566	flip	864.710793921
868.568919413	stop	None
868.628440397	trial_id	TONE_0
868.690033296	play	None
868.698606112	flip	868.688996094
873.505603931	stop	None
873.569620838	trial_id	TONE_0
873.631366689	play	None
873.638590313	flip	873.630283574
877.067407588	stop	None
877.109514097	trial_id	TONE_0
877.171149313	play	None
877.178546911	flip	877.17010575
881.81807762	stop	None
881.859738271	trial_id	TONE_0
881.921360764	play	None
881.928465456	flip	881.920113633
886.654876313	stop	None
886.709481239	trial_id	TONE_1
886.771157113	play	None
886.778364972	flip	886.769722179
887.17455716	keypress	1
891.59243208	stop	None
891.65954372	trial_id	TONE_0
891.721435055	play	None
891.728267586	flip	891.720159989
896.026478233	stop	None
896.079494167	trial_id	TONE_0
896.141633324	play	None
896.148206692	flip	896.140128137
901.0822841	stop	None
901.13904281	trial_id	TONE_0
901.200905657	play	None
901.208155834	flip	901.199668206
904.396213744	stop	None
904.458140206	trial_id	TONE_0
904.519871675	play	None
904.528117288	flip	904.51841738
908.860288126	stop	None
908.929283601	trial_id	TONE_0
908.991016175	play	None
908.998080762	flip	908.989928912
913.22294688	stop	None
913.279149373	trial_id	TONE_0
913.341066431	play	None
913.347958704	flip	913.339752089
916.756644313	stop	None
916.798801161	trial_id	TONE_0
916.860259914	play	None
916.867911143	flip	916.859043761
920.343587522	stop	None
920.398818641	trial_id	TONE_1
920.460350967	play	None
920.4679029	flip	920.45904188
920.81398116	keypress	1
920.89344356	keypress	1
923.652543854	stop	None
923.709124995	trial_id	TONE_0
923.771037904	play	None
923.777842776	flip	923.769860196
926.832105287	stop	None
926.907863315	trial_id	TONE_0
926.969596719	play	None
926.977825185	flip	926.968545135
931.677405436	stop	None
931.729006626	trial_id	TONE_0
931.791058936	play	None
931.797728556	flip	931.789852463
935.801837534	stop	None
935.858658475	trial_id	TONE_1
935.920578576	play	None
935.927625185	flip	935.919272808
936.30574948	keypress	1
936.35871076	keypress	1
936.49744228	keypress	1
939.820774068	stop	None
939.878780738	trial_id	TONE_0
939.941037445	play	None
939.947562687	flip	939.939706785
942.981985608	stop	None
943.038737126	trial_id	TONE_0
943.101001024	play	None
943.107552542	flip	943.099917632
946.30229086	stop	None
946.34839018	trial_id	TONE_0
946.409956803	play	None
946.417477205	flip	946.408919048
950.060494018	stop	None
950.128707581	trial_id	TONE_0
950.190263693	play	None
950.197426468	flip	950.189017391
953.947436287	stop	None
954.008616794	trial_id	TONE_0
954.069964359	play	None
954.07738685	flip	954.068914711
957.753611536	stop	None
957.808434135	trial_id	TONE_1
957.869976142	play	None
957.877307635	flip	957.868647141
958.26731364	keypress	1
961.715682321	stop	None
961.768417795	trial_id	TONE_0
961.830702161	play	None
961.837274976	flip	961.829517538
966.035367742	stop	None
966.088430418	trial_id	TONE_1
966.151004924	play	None
966.157194666	flip	966.149917937
966.54704996	keypress	1
971.051275371	stop	None
971.098111519	trial_id	TONE_0
971.159681737	play	None
971.167074079	flip	971.158646471
974.308482538	stop	None
974.36829145	trial_id	TONE_0
974.430123596	play	None
974.437114887	flip	974.428885592
978.153530717	stop	None
978.207112824	trial_id	TONE_0
978.26918643	play	None
978.277020206	flip	978.268002361
981.973607232	stop	None
982.018274938	trial_id	TONE_1
982.079836581	play	None
982.086992165	flip	982.078828421
982.4274058	keypress	1
985.637665406	stop	None
985.697902751	trial_id	TONE_0
985.759199424	play	None
985.766876652	flip	985.758134564
989.597096721	stop	None
989.877061196	screen_text	Great work! You are 50.0% done.\n\nFeel free to take a break, then press the button to continue.
989.877198107	flip	989.877051792
1040.58184036	keypress	1
1040.55131741	flip	1040.55131465
1040.65229105	screen_text	We will now perform a screen calibration.<br><br>Press a button to continue.
1040.65232729	flip	1040.65228856
1043.83132004	keypress	1
1043.80048364	flip	1043.80048115
1043.8046554	flip	1043.80465347
1044.33249887	flip	1044.33249638
1044.67034555	flip	1044.67033781
1044.67276458	flip	1044.6727585
1044.67941484	flip	1044.67940682
1044.68834003	flip	1044.68833505
1044.69334598	flip	1044.69334072
1044.70019096	flip	1044.70018542
1044.70709208	flip	1044.70708793
1045.40763098	flip	1045.40762711
1045.41805583	flip	1045.41805278
1045.42281893	flip	1045.42281617
1046.41871438	flip	1046.41870857
1046.422531	flip	1046.42252741
1046.42938456	flip	1046.42938013
1047.4586176	flip	1047.45861206
1047.46409457	flip	1047.46409042
1048.36310046	flip	1048.36309521
1048.36765779	flip	1048.36765032
1048.37514472	flip	1048.37513836
1049.33876246	flip	1049.3387525
1050.80140633	flip	1050.80140329
1050.80498841	flip	1050.8049862
1051.52281788	flip	1051.52281428
1051.52713264	flip	1051.52712738
1051.53358846	flip	1051.53358459
1052.598244	flip	1052.59824151
1052.60300877	flip	1052.60300711
1053.59836432	flip	1053.59836045
1053.60432505	flip	1053.60432283
1053.61026337	flip	1053.61026171
1054.60459278	flip	1054.60458615
1054.61818012	flip	1054.61817514
1054.62515897	flip	1054.62515427
1055.51873711	flip	1055.51873075
1056.70677788	flip	1056.70677013
1057.38762516	flip	1057.38761991
1057.39527501	flip	1057.39527058
1058.07153482	screen_text	Remember to press the button as quickly as possible following each "wobble" sound.<br><br>Press the response button to continue.
1058.07160701	flip	1058.07152984
1062.7055242	keypress	1
1062.67417601	flip	1062.67417379
1062.67951026	flip	1062.67950833
1072.7368357	trial_id	TONE_0
1072.79900722	play	None
1072.80562622	flip	1072.79794042
1075.86645851	stop	None
1075.91691712	trial_id	TONE_0
1075.98909058	play	None
1075.99554888	flip	1075.98808491
1080.43452188	stop	None
1080.496749	trial_id	TONE_0
1080.55875429	play	None
1080.56551269	flip	1080.55774834
1084.58294404	stop	None
1084.64660221	trial_id	TONE_1
1084.70822858	play	None
1084.7154439	flip	1084.70695655
1085.0823818	keypress	1
1088.79538365	stop	None
1088.85654065	trial_id	TONE_1
1088.91890329	play	None
1088.92538898	flip	1088.91785807
1089.25677924	keypress	1
1093.21155343	stop	None
1093.25636717	trial_id	TONE_0
1093.31808896	play	None
1093.32531286	flip	1093.31692564
1097.12874215	stop	None
1097.17645315	trial_id	TONE_0
1097.23778163	play	None
1097.24528018	flip	1097.23667639
1100.80118147	stop	None
1100.84618882	trial_id	TONE_0
1100.90834209	play	None
1100.91523657	flip	1100.90691573
1105.29386353	stop	None
1105.34597696	trial_id	TONE_1
1105.40748135	play	None
1105.41514032	flip	1105.40620158
1105.82395236	keypress	1
1109.33305453	stop	None
1109.3759861	trial_id	TONE_0
1109.43732731	play	None
1109.445025	flip	1109.43623396
1114.10446749	stop	None
1114.156189	trial_id	TONE_1
1114.21799791	play	None
1114.22500082	flip	1114.21693415
1114.5930378	keypress	1
1119.17438898	stop	None
1119.23506748	trial_id	TONE_1
1119.29675829	play	None
1119.3048894	flip	1119.29561184
1119.68285028	keypress	1
1122.77447256	stop	None
1122.83590891	trial_id	TONE_0
1122.89748909	play	None
1122.90487728	flip	1122.89612607
1126.22666725	stop	None
1126.28571306	trial_id	TONE_1
1126.34726973	play	None
1126.35482083	flip	1126.34596036
1126.73681764	keypress	1
1126.83094372	keypress	1
1129.61759984	stop	None
1129.67585793	trial_id	TONE_0
1129.73725279	play	None
1129.74476628	flip	1129.73613289
1133.18029439	stop	None
1133.23582422	trial_id	TONE_0
1133.29740772	play	None
1133.30466979	flip	1133.29618686
1138.28548128	stop	None
1138.34596368	trial_id	TONE_0
1138.40799082	play	None
1138.41466238	flip	1138.40677688
1142.23178356	stop	None
1142.28604828	trial_id	TONE_0
1142.34768267	play	None
1142.35461173	flip	1142.3466239
1146.08433582	stop	None
1146.14575171	trial_id	TONE_0
1146.20719967	play	None
1146.21453448	flip	1146.20601367
1149.38227901	stop	None
1149.44537765	trial_id	TONE_1
1149.50693514	play	None
1149.51447629	flip	1149.50561278
1149.9329162	keypress	1
1150.02802532	keypress	1
1150.13476708	keypress	1
1152.66910672	stop	None
1152.73560323	trial_id	TONE_0
1152.79712172	play	None
1152.80437799	flip	1152.79592521
1156.94215735	stop	None
1156.99477997	trial_id	TONE_1
1157.05752541	play	None
1157.06437868	flip	1157.05638255
1157.42892388	keypress	1
1160.30085759	stop	None
1160.34553497	trial_id	TONE_0
1160.40749518	play	None
1160.41434956	flip	1160.40650887
1164.19779488	stop	None
1164.25527244	trial_id	TONE_0
1164.31670381	play	None
1164.32428396	flip	1164.31559719
1167.67286083	stop	None
1167.725307	trial_id	TONE_1
1167.78672731	play	None
1167.79424024	flip	1167.78574791
1168.187969	keypress	1
1172.44816786	stop	None
1172.50521947	trial_id	TONE_0
1172.56692743	play	None
1172.57416682	flip	1172.56579232
1177.51484166	stop	None
1177.58540428	trial_id	TONE_0
1177.64785985	play	None
1177.6541428	flip	1177.64659668
1181.34390504	stop	None
1181.40508223	trial_id	TONE_0
1181.46717437	play	None
1181.47402488	flip	1181.46574995
1185.23058013	stop	None
1185.28409309	trial_id	TONE_0
1185.34548242	play	None
1185.35393326	flip	1185.34443388
1190.26774569	stop	None
1190.32400073	trial_id	TONE_0
1190.38565752	play	None
1190.39388599	flip	1190.38450194
1194.26418186	stop	None
1194.31491844	trial_id	TONE_0
1194.37621429	play	None
1194.38379194	flip	1194.37516436
1197.60525798	stop	None
1197.66508984	trial_id	TONE_0
1197.72679144	play	None
1197.73375812	flip	1197.72555842
1202.21267997	stop	None
1202.25479754	trial_id	TONE_0
1202.31609145	play	None
1202.32369483	flip	1202.3149945
1206.40811916	stop	None
1206.46371537	trial_id	TONE_0
1206.52498743	play	None
1206.53363326	flip	1206.52401578
1210.68492307	stop	None
1210.74486889	trial_id	TONE_0
1210.8066626	play	None
1210.81355957	flip	1210.80543289
1215.23885091	stop	None
1215.28459178	trial_id	TONE_1
1215.34625908	play	None
1215.35350206	flip	1215.34512728
1215.68944484	keypress	1
1219.11916975	stop	None
1219.17455023	trial_id	TONE_0
1219.23615585	play	None
1219.24344724	flip	1219.23515239
1223.33434481	stop	None
1223.39472681	trial_id	TONE_0
1223.45649922	play	None
1223.46338485	flip	1223.45506152
1227.70166212	stop	None
1227.75465095	trial_id	TONE_0
1227.81617608	play	None
1227.82334467	flip	1227.81494748
1232.82419379	stop	None
1232.87447289	trial_id	TONE_0
1232.93597341	play	None
1232.94326646	flip	1232.93484217
1237.37550761	stop	None
1237.43416287	trial_id	TONE_0
1237.49587498	play	None
1237.50317301	flip	1237.49475204
1240.61120543	stop	None
1240.6742233	trial_id	TONE_0
1240.73622195	play	None
1240.74314327	flip	1240.73509735
1244.66687272	stop	None
1244.73428723	trial_id	TONE_0
1244.79690737	play	None
1244.80309766	flip	1244.79549733
1248.04457035	stop	None
1248.10402025	trial_id	TONE_0
1248.16593869	play	None
1248.17299664	flip	1248.16460001
1252.57851339	stop	None
1252.64375475	trial_id	TONE_0
1252.70565466	play	None
1252.71294494	flip	1252.70428417
1256.41581436	stop	None
1256.48299349	trial_id	TONE_0
1256.54484693	play	None
1256.55290779	flip	1256.54359759
1259.9281294	stop	None
1259.97408324	trial_id	TONE_0
1260.03591621	play	None
1260.04284583	flip	1260.03473906
1264.76269244	stop	None
1264.82373797	trial_id	TONE_0
1264.88568712	play	None
1264.89276996	flip	1264.88433986
1268.52874127	stop	None
1268.58406311	trial_id	TONE_0
1268.64640058	play	None
1268.65269791	flip	1268.64492443
1273.53305133	stop	None
1273.60363856	trial_id	TONE_0
1273.66553045	play	None
1273.6726769	flip	1273.66450376
1277.2618494	stop	None
1277.31375816	trial_id	TONE_0
1277.37574243	play	None
1277.38254758	flip	1277.37443943
1280.78454808	stop	None
1280.85381239	trial_id	TONE_0
1280.9155729	play	None
1280.9225252	flip	1280.91441622
1285.49508754	stop	None
1285.56362886	trial_id	TONE_0
1285.62562308	play	None
1285.63248521	flip	1285.62443265
1290.58640055	stop	None
1290.64344746	trial_id	TONE_0
1290.70530726	play	None
1290.71239702	flip	1290.70423106
1295.47893706	stop	None
1295.5232535	trial_id	TONE_0
1295.58496395	play	None
1295.59231425	flip	1295.58389162
1299.18837626	stop	None
1299.23333411	trial_id	TONE_1
1299.29502907	play	None
1299.3022419	flip	1299.29394955
1299.68202084	keypress	1
1302.96007134	stop	None
1303.01392035	trial_id	TONE_0
1303.07655985	play	None
1303.08223846	flip	1303.07549555
1307.19986763	stop	None
1307.24312889	trial_id	TONE_1
1307.30452983	play	None
1307.31217719	flip	1307.30338255
1307.81270372	keypress	1
1310.3873187	stop	None
1310.43310272	trial_id	TONE_1
1310.49456119	play	None
1310.50207551	flip	1310.49338542
1310.89285476	keypress	1
1310.96359268	keypress	1
1314.70887302	stop	None
1314.75301328	trial_id	TONE_0
1314.81490683	play	None
1314.82207209	flip	1314.81376065
1319.57529557	stop	None
1319.63199178	trial_id	TONE_0
1319.6938289	play	None
1319.70193511	flip	1319.69268272
1323.47848706	stop	None
1323.53310277	trial_id	TONE_0
1323.5948583	play	None
1323.60190187	flip	1323.59367091
1328.48878025	stop	None
1328.54267904	trial_id	TONE_0
1328.60402135	play	None
1328.61182332	flip	1328.60290035
1331.96699404	stop	None
1332.02297885	trial_id	TONE_0
1332.08523888	play	None
1332.09179731	flip	1332.08396437
1335.25318366	stop	None
1335.31292591	trial_id	TONE_0
1335.37457523	play	None
1335.38170371	flip	1335.37347027
1339.03149857	stop	None
1339.10315038	trial_id	TONE_1
1339.16497672	play	None
1339.17164745	flip	1339.16372599
1339.55617124	keypress	1
1342.27468636	stop	None
1342.33260204	trial_id	TONE_0
1342.39404807	play	None
1342.40161383	flip	1342.39283551
1347.23536619	stop	None
1347.2925041	trial_id	TONE_1
1347.35450829	play	None
1347.36155075	flip	1347.3533043
1347.84512356	keypress	1
1351.72815308	stop	None
1351.77239788	trial_id	TONE_0
1351.83379081	play	None
1351.84151229	flip	1351.83277933
1355.06987004	stop	None
1355.13241855	trial_id	TONE_0
1355.19449879	play	None
1355.20146906	flip	1355.19328458
1358.70379489	stop	None
1358.77141628	trial_id	TONE_0
1358.83368736	play	None
1358.84139363	flip	1358.83261863
1362.58486964	stop	None
1362.65255962	trial_id	TONE_1
1362.71436604	play	None
1362.72131419	flip	1362.71318778
1363.09498212	keypress	1
1366.98078937	stop	None
1367.03147506	trial_id	TONE_0
1367.09381916	play	None
1367.10127595	flip	1367.0923917
1371.1453407	stop	None
1371.20219317	trial_id	TONE_0
1371.26437354	play	None
1371.27119584	flip	1371.2629516
1375.91726313	stop	None
1375.99139289	trial_id	TONE_1
1376.05367144	play	None
1376.06114759	flip	1376.05244063
1376.485953	keypress	1
1376.55791972	keypress	1
1380.03220193	stop	None
1380.35402343	screen_text	Great work! You are 75.0% done.\n\nFeel free to take a break, then press the button to continue.
1380.35409949	flip	1380.35401817
1435.5027594	keypress	1
1435.45851249	flip	1435.45851028
1435.54227938	screen_text	We will now perform a screen calibration.<br><br>Press a button to continue.
1435.54231644	flip	1435.54227633
1437.75035748	keypress	1
1437.70615915	flip	1437.706155
1437.7111651	flip	1437.71116206
1438.24559438	flip	1438.24558802
1438.57272829	flip	1438.57272553
1438.57919877	flip	1438.57919656
1438.58612506	flip	1438.58612313
1438.59308676	flip	1438.59308427
1438.60003103	flip	1438.60002827
1439.67564136	flip	1439.67563168
1439.68350916	flip	1439.68350197
1439.69056268	flip	1439.69055715
1440.68263376	flip	1440.68262961
1440.69040696	flip	1440.69040143
1440.69734017	flip	1440.69733658
1441.68980345	flip	1441.68979432
1441.70302376	flip	1441.70301878
1441.70999984	flip	1441.70999514
1442.58286161	flip	1442.58285442
1442.58634965	flip	1442.5863455
1442.59329171	flip	1442.59328646
1443.50980584	flip	1443.50979893
1445.53196738	flip	1445.53196461
1445.53793502	flip	1445.53793364
1446.18855411	flip	1446.18854802
1446.19291755	flip	1446.19291257
1446.20045731	flip	1446.20045233
1447.19319994	flip	1447.19319026
1447.19842108	flip	1447.19841444
1447.20517948	flip	1447.20517257
1448.19842052	flip	1448.19841388
1448.21242247	flip	1448.21241721
1448.21842081	flip	1448.21841611
1449.21287773	flip	1449.21287192
1449.21832622	flip	1449.21832234
1449.22527685	flip	1449.2252727
1450.62098361	flip	1450.62098112
1452.57799451	flip	1452.5779887
1453.21407092	flip	1453.21406456
1453.21872865	flip	1453.21872367
1453.8803039	screen_text	Remember to press the button as quickly as possible following each "wobble" sound.<br><br>Press the response button to continue.
1453.88042975	flip	1453.8802945
1456.64831844	keypress	1
1456.60340761	flip	1456.60340346
1456.60752599	flip	1456.60752184
1466.64094988	trial_id	TONE_0
1466.7028036	play	None
1466.70972242	flip	1466.70183084
1470.50636537	stop	None
1470.5506572	trial_id	TONE_1
1470.61225231	play	None
1470.61966567	flip	1470.61121345
1471.16282212	keypress	1
1474.4834435	stop	None
1474.54068983	trial_id	TONE_0
1474.60309009	play	None
1474.60968005	flip	1474.60185485
1477.72413206	stop	None
1477.77110871	trial_id	TONE_0
1477.83274752	play	None
1477.83965224	flip	1477.83166109
1481.29519723	stop	None
1481.35067009	trial_id	TONE_0
1481.41222537	play	None
1481.41953391	flip	1481.41120227
1485.93863529	stop	None
1486.00074761	trial_id	TONE_1
1486.06263259	play	None
1486.06947508	flip	1486.06133125
1486.4879242	keypress	1
1486.54850404	keypress	1
1489.67494547	stop	None
1489.73038818	trial_id	TONE_0
1489.79197195	play	None
1489.79944091	flip	1489.79061252
1493.18125912	stop	None
1493.25991523	trial_id	TONE_0
1493.32278486	play	None
1493.3293809	flip	1493.32166606
1498.06933429	stop	None
1498.13026504	trial_id	TONE_1
1498.19158135	play	None
1498.19931058	flip	1498.19052673
1498.58169188	keypress	1
1502.75348569	stop	None
1502.81042363	trial_id	TONE_0
1502.87174326	play	None
1502.87919119	flip	1502.87066152
1507.37191972	stop	None
1507.44054069	trial_id	TONE_0
1507.50255649	play	None
1507.50919846	flip	1507.50150131
1511.56671225	stop	None
1511.62924388	trial_id	TONE_1
1511.69132855	play	None
1511.69916205	flip	1511.69031541
1512.0811658	keypress	1
1516.56863315	stop	None
1516.63006645	trial_id	TONE_0
1516.69187315	play	None
1516.69902625	flip	1516.69072061
1521.18468714	stop	None
1521.23914824	trial_id	TONE_0
1521.30154988	play	None
1521.30898316	flip	1521.300516
1526.16247527	stop	None
1526.2303489	trial_id	TONE_1
1526.2921166	play	None
1526.29885924	flip	1526.29093088
1526.709825	keypress	1
1526.8175498	keypress	1
1530.77127577	stop	None
1530.82986687	trial_id	TONE_0
1530.89139421	play	None
1530.89887036	flip	1530.89031055
1534.40823311	stop	None
1534.45985671	trial_id	TONE_0
1534.5214626	play	None
1534.52881373	flip	1534.5204738
1537.67666916	stop	None
1537.7198823	trial_id	TONE_1
1537.78270711	play	None
1537.78873809	flip	1537.78128075
1538.18001764	keypress	1
1541.2317335	stop	None
1541.2888125	trial_id	TONE_0
1541.35085236	play	None
1541.35868613	flip	1541.34961906
1544.57356746	stop	None
1544.62969997	trial_id	TONE_1
1544.69117256	play	None
1544.69862796	flip	1544.68991464
1545.08009828	keypress	1
1548.11587975	stop	None
1548.15983967	trial_id	TONE_0
1548.22149535	play	None
1548.22859562	flip	1548.22051291
1552.82143898	stop	None
1552.87945921	trial_id	TONE_0
1552.94070277	play	None
1552.94849589	flip	1552.93967
1556.93911765	stop	None
1556.99950961	trial_id	TONE_0
1557.06138712	play	None
1557.06846138	flip	1557.05994997
1560.36330403	stop	None
1560.42960251	trial_id	TONE_0
1560.49155524	play	None
1560.49840437	flip	1560.4905363
1565.1044733	stop	None
1565.14947429	trial_id	TONE_1
1565.21124891	play	None
1565.21833562	flip	1565.21014256
1565.57558116	keypress	1
1569.16428857	stop	None
1569.21963115	trial_id	TONE_1
1569.29094056	play	None
1569.29828947	flip	1569.28993018
1569.766977	keypress	1
1573.43083857	stop	None
1573.48943603	trial_id	TONE_0
1573.55133484	play	None
1573.55820388	flip	1573.55001552
1578.17751828	stop	None
1578.22928155	trial_id	TONE_0
1578.29117593	play	None
1578.2981509	flip	1578.28990778
1582.54306876	stop	None
1582.59920459	trial_id	TONE_1
1582.66106246	play	None
1582.66806924	flip	1582.65990633
1583.0955658	keypress	1
1587.29575372	stop	None
1587.34917292	trial_id	TONE_0
1587.41087507	play	None
1587.41802568	flip	1587.40985391
1592.11116117	stop	None
1592.14883482	trial_id	TONE_1
1592.21066061	play	None
1592.21789612	flip	1592.20941265
1592.56772964	keypress	1
1595.79597582	stop	None
1595.82867173	trial_id	TONE_0
1595.89010089	play	None
1595.8978741	flip	1595.8889738
1599.20642136	stop	None
1599.23863988	trial_id	TONE_0
1599.30042832	play	None
1599.30775484	flip	1599.29936955
1603.77334713	stop	None
1603.83891486	trial_id	TONE_0
1603.90037085	play	None
1603.90770815	flip	1603.89919452
1607.0421787	stop	None
1607.08893547	trial_id	TONE_0
1607.15044898	play	None
1607.15768063	flip	1607.14916202
1611.48286128	stop	None
1611.52871084	trial_id	TONE_1
1611.59076122	play	None
1611.59764436	flip	1611.58931909
1611.99931748	keypress	1
1616.01916472	stop	None
1616.09071447	trial_id	TONE_0
1616.15230018	play	None
1616.15756778	flip	1616.15096012
1621.06445391	stop	None
1621.1177528	trial_id	TONE_1
1621.18023382	play	None
1621.18752327	flip	1621.17879584
1621.60652644	keypress	1
1625.68826286	stop	None
1625.74887194	trial_id	TONE_0
1625.81113556	play	None
1625.81745917	flip	1625.81008204
1630.22943146	stop	None
1630.2784344	trial_id	TONE_0
1630.34008648	play	None
1630.34736017	flip	1630.33904845
1633.36138065	stop	None
1633.40832024	trial_id	TONE_1
1633.46987248	play	None
1633.47730326	flip	1633.46863364
1633.9091082	keypress	1
1637.79006156	stop	None
1637.84836501	trial_id	TONE_0
1637.91072765	play	None
1637.91729189	flip	1637.90926451
1642.27600043	stop	None
1642.33843443	trial_id	TONE_0
1642.40014294	play	None
1642.40717904	flip	1642.3986845
1647.08015715	stop	None
1647.1383613	trial_id	TONE_0
1647.20044348	play	None
1647.20720714	flip	1647.19909567
1650.87023807	stop	None
1650.92826825	trial_id	TONE_0
1650.99010427	play	None
1650.99709556	flip	1650.98908477
1654.90092181	stop	None
1654.95793111	trial_id	TONE_1
1655.01994884	play	None
1655.02699794	flip	1655.0185175
1655.42216036	keypress	1
1658.31572635	stop	None
