# {'date': '2014-04-23 13_58_57.308000', 'exp_name': 'pupilExp', 'session': '001', 'participant': '06'}
timestamp	event	value
1385.69652112	keypress	1
1389.47508552	stop	None
1389.52709399	trial_id	TONE_0
1389.58948944	play	None
1389.59599783	flip	1389.58810042
1393.64040733	stop	None
1393.69711004	trial_id	TONE_0
1393.75938573	play	None
1393.76591486	flip	1393.75808024
1398.41234738	stop	None
1398.46722075	trial_id	TONE_1
1398.52884092	play	None
1398.53581564	flip	1398.5278145
1398.94159248	keypress	1
1402.50740896	stop	None
1402.77384242	screen_text	Great work! You are 75.0% done.\n\nFeel free to take a break, then press the button to continue.
1402.77389083	flip	1402.77383994
1439.35563664	keypress	1
1439.31497159	flip	1439.31496772
1439.39615759	screen_text	We will now perform a screen calibration.<br><br>Press a button to continue.
1439.39619105	flip	1439.39615537
1440.7462696	keypress	1
1440.70604521	flip	1440.70603913
1440.70870682	flip	1440.70870101
1441.24192529	flip	1441.24192281
1442.10443569	flip	1442.10443127
1442.11148592	flip	1442.11148232
1442.11857957	flip	1442.11857403
1442.12550201	flip	1442.12549979
1442.13239845	flip	1442.13239458
1443.10069291	flip	1443.1006871
1443.10600699	flip	1443.10600312
1443.11151275	flip	1443.11150722
1444.16310855	flip	1444.16310219
1444.17847134	flip	1444.1784636
1444.18564382	flip	1444.18563635
1445.17815935	flip	1445.17815299
1445.18527264	flip	1445.18526932
1446.1410219	flip	1446.14101554
1446.14744151	flip	1446.14743791
1446.15325926	flip	1446.15325594
1447.01816435	flip	1447.01815771
1448.57764816	flip	1448.5776454
1448.58411866	flip	1448.58411672
1449.34285883	flip	1449.34285275
1449.34770687	flip	1449.34770272
1449.35464424	flip	1449.35464009
1450.34739985	flip	1450.34739128
1450.35770579	flip	1450.3577033
1450.36218347	flip	1450.36218071
1451.35816161	flip	1451.35815497
1451.36172987	flip	1451.36172572
1451.36859644	flip	1451.36859312
1452.35853279	flip	1452.35852339
1452.36393593	flip	1452.3639293
1452.37168592	flip	1452.37167873
1453.21890019	flip	1453.21889383
1454.37815199	flip	1454.37814895
1454.99902392	flip	1454.99901562
1455.00225336	flip	1455.00224589
1455.6661004	screen_text	Remember to press the button as quickly as possible following each "wobble" sound.<br><br>Press the response button to continue.
1455.66614963	flip	1455.6660968
1456.99055504	keypress	1
1456.94893995	flip	1456.94893801
1456.95225043	flip	1456.95224905
1466.99617866	trial_id	TONE_0
1467.05804306	play	None
1467.06497104	flip	1467.05683659
1470.861726	stop	None
1470.91615987	trial_id	TONE_1
1470.97775155	play	None
1470.98494671	flip	1470.97666926
1471.51333264	keypress	1
1471.56490128	keypress	1
1474.85005454	stop	None
1474.90610811	trial_id	TONE_0
1474.96805798	play	None
1474.97488444	flip	1474.96671044
1478.08938821	stop	None
1478.15598696	trial_id	TONE_0
1478.21778167	play	None
1478.2248684	flip	1478.21646041
1481.68072913	stop	None
1481.74579227	trial_id	TONE_0
1481.80756844	play	None
1481.81481117	flip	1481.80637828
1486.33388771	stop	None
1486.38569344	trial_id	TONE_1
1486.44725525	play	None
1486.45479587	flip	1486.44594008
1486.96872848	keypress	1
1490.05784254	stop	None
1490.11586624	trial_id	TONE_0
1490.17736748	play	None
1490.18471725	flip	1490.17625256
1493.5666845	stop	None
1493.62560794	trial_id	TONE_0
1493.68757385	play	None
1493.69467745	flip	1493.68624761
1498.4347427	stop	None
1498.49556989	trial_id	TONE_1
1498.55748491	play	None
1498.56460428	flip	1498.55627677
1498.99560848	keypress	1
1499.04910224	keypress	1
1503.11942593	stop	None
1503.1754192	trial_id	TONE_0
1503.23715305	play	None
1503.24457003	flip	1503.23603259
1507.73724294	stop	None
1507.79579658	trial_id	TONE_0
1507.85789083	play	None
1507.8644656	flip	1507.85641302
1511.921914	stop	None
1511.97548851	trial_id	TONE_1
1512.03707798	play	None
1512.0444355	flip	1512.03572298
1512.42586	keypress	1
1516.9138534	stop	None
1516.97452073	trial_id	TONE_0
1517.03634336	play	None
1517.04442803	flip	1517.03534765
1521.53015886	stop	None
1521.58557019	trial_id	TONE_0
1521.64740361	play	None
1521.65433352	flip	1521.64613684
1526.50771735	stop	None
1526.56525371	trial_id	TONE_1
1526.62698009	play	None
1526.63423693	flip	1526.62580017
1527.08536208	keypress	1
1531.107284	stop	None
1531.15531375	trial_id	TONE_0
1531.21689907	play	None
1531.22421842	flip	1531.215832
1534.73325288	stop	None
1534.78521848	trial_id	TONE_0
1534.84714346	play	None
1534.85417404	flip	1534.84584266
1538.00206722	stop	None
1538.05511234	trial_id	TONE_1
1538.11672145	play	None
1538.12413898	flip	1538.11546436
1538.54187408	keypress	1
1541.56827045	stop	None
1541.62544946	trial_id	TONE_0
1541.68713324	play	None
1541.69408832	flip	1541.68584822
1544.90886403	stop	None
1544.96526776	trial_id	TONE_1
1545.02733794	play	None
1545.03400564	flip	1545.02600064
1545.61054608	keypress	1
1548.45117506	stop	None
1548.50527481	trial_id	TONE_0
1548.56682805	play	None
1548.57396623	flip	1548.56554551
1553.16648652	stop	None
1553.22506146	trial_id	TONE_0
1553.28688382	play	None
1553.293931	flip	1553.28574787
1557.28469628	stop	None
1557.34515064	trial_id	TONE_0
1557.4070723	play	None
1557.41395159	flip	1557.40598503
1560.70927189	stop	None
1560.76494985	trial_id	TONE_0
1560.82692018	play	None
1560.83385507	flip	1560.82559367
1565.4399478	stop	None
1565.5052004	trial_id	TONE_1
1565.56709661	play	None
1565.57377206	flip	1565.5658091
1566.00596368	keypress	1
1569.51814527	stop	None
1569.57492267	trial_id	TONE_1
1569.63639072	play	None
1569.64378502	flip	1569.63532973
1570.06571408	keypress	1
1570.12842384	keypress	1
1573.77620974	stop	None
1573.82466406	trial_id	TONE_0
1573.88644659	play	None
1573.89372776	flip	1573.88527607
1578.51354119	stop	None
1578.59400252	trial_id	TONE_0
1578.65592529	play	None
1578.66364789	flip	1578.65462339
1582.90885076	stop	None
1582.96473477	trial_id	TONE_1
1583.026111	play	None
1583.03357998	flip	1583.02499303
1583.47749264	keypress	1
1583.53319824	keypress	1
1587.66090387	stop	None
1587.71482632	trial_id	TONE_0
1587.77638371	play	None
1587.78348511	flip	1587.77516507
1592.47671601	stop	None
1592.53469628	trial_id	TONE_1
1592.5966066	play	None
1592.60346985	flip	1592.59513488
1593.05160592	keypress	1
1596.17979426	stop	None
1596.23460014	trial_id	TONE_0
1596.29630551	play	None
1596.30340856	flip	1596.29525585
1599.61224405	stop	None
1599.67438061	trial_id	TONE_0
1599.73638469	play	None
1599.74340034	flip	1599.73514032
1604.2090473	stop	None
1604.26452252	trial_id	TONE_0
1604.32658302	play	None
1604.3333207	flip	1604.3251337
1607.46776784	stop	None
1607.53439314	trial_id	TONE_0
1607.59623984	play	None
1607.60328177	flip	1607.59500571
1611.92857866	stop	None
1611.98480012	trial_id	TONE_1
1612.04759745	play	None
1612.0531848	flip	1612.04624355
1612.49920912	keypress	1
1616.47414236	stop	None
1616.53437572	trial_id	TONE_0
1616.59599368	play	None
1616.60320875	flip	1616.59497473
1621.51018369	stop	None
1621.55412105	trial_id	TONE_1
1621.61656822	play	None
1621.62313524	flip	1621.61544804
1622.0923688	keypress	1
1626.12312418	stop	None
1626.17632392	trial_id	TONE_0
1626.23799222	play	None
1626.24304465	flip	1626.23695833
1630.65506178	stop	None
1630.71399601	trial_id	TONE_0
1630.77596966	play	None
1630.78298255	flip	1630.77460747
1633.7971668	stop	None
1633.85403188	trial_id	TONE_1
1633.91552648	play	None
1633.92294816	flip	1633.91430313
1634.34600336	keypress	1
1634.46097808	keypress	1
1638.23546061	stop	None
1638.30299865	trial_id	TONE_0
1638.36474302	play	None
1638.37292338	flip	1638.36336616
1642.73166029	stop	None
1642.78375727	trial_id	TONE_0
1642.84563854	play	None
1642.8528467	flip	1642.84439417
1647.52585764	stop	None
1647.59290005	trial_id	TONE_0
1647.65471577	play	None
1647.66274262	flip	1647.6533627
1651.32565452	stop	None
1651.38426625	trial_id	TONE_0
1651.44564828	play	None
1651.45272671	flip	1651.44451427
1655.35635134	stop	None
1655.40381907	trial_id	TONE_1
1655.4656312	play	None
1655.47267699	flip	1655.46440398
1655.892356	keypress	1
1655.9451944	keypress	1
1656.02043792	keypress	1
1658.76305688	stop	None
1658.82363958	trial_id	TONE_0
1658.88608675	play	None
1658.89266152	flip	1658.88489936
1663.76636626	stop	None
1663.81354495	trial_id	TONE_1
1663.87497981	play	None
1663.88258791	flip	1663.8738104
1664.32692112	keypress	1
1667.5133177	stop	None
1667.57266626	trial_id	TONE_0
1667.63433373	play	None
1667.64256084	flip	1667.63317898
1671.9345206	stop	None
1672.00413582	trial_id	TONE_0
1672.0666549	play	None
1672.07247763	flip	1672.0655054
1675.43446832	stop	None
1675.49350102	trial_id	TONE_0
1675.55509408	play	None
1675.56243168	flip	1675.55383921
1679.02465836	stop	None
1679.07330435	trial_id	TONE_0
1679.13514773	play	None
1679.1423982	flip	1679.13388704
1683.09986314	stop	None
1683.16364651	trial_id	TONE_0
1683.225595	play	None
1683.23239297	flip	1683.22457051
1687.35706356	stop	None
1687.42333594	trial_id	TONE_0
1687.48528525	play	None
1687.49229592	flip	1687.48430917
1692.47986192	stop	None
1692.53348262	trial_id	TONE_1
1692.59535946	play	None
1692.60226642	flip	1692.59414773
1693.01309328	keypress	1
1696.70729567	stop	None
1696.76326709	trial_id	TONE_0
1696.82529966	play	None
1696.8321665	flip	1696.82398282
1701.51847883	stop	None
1701.57307893	trial_id	TONE_0
1701.63463079	play	None
1701.6421136	flip	1701.63332557
1706.30855392	stop	None
1706.36332799	trial_id	TONE_0
1706.42492438	play	None
1706.43205011	flip	1706.42364489
1709.97449058	stop	None
1710.04307109	trial_id	TONE_1
1710.10522784	play	None
1710.11200037	flip	1710.10400947
1710.58628496	keypress	1
1713.85081959	stop	None
1713.91324463	trial_id	TONE_0
1713.97505095	play	None
1713.98195043	flip	1713.97389924
1717.70488355	stop	None
1717.7529783	trial_id	TONE_1
1717.81516603	play	None
1717.82197673	flip	1717.81376677
1718.27447696	keypress	1
1721.53296955	stop	None
1721.59280601	trial_id	TONE_0
1721.65421072	play	None
1721.66187801	flip	1721.65306371
1725.69252228	stop	None
1725.75299766	trial_id	TONE_0
1725.8149207	play	None
1725.82179363	flip	1725.81359861
1728.8224992	stop	None
1728.88292784	trial_id	TONE_0
1728.94448993	play	None
1728.95177829	flip	1728.94319245
1733.77191267	stop	None
1733.82280373	trial_id	TONE_1
1733.88444492	play	None
1733.89171669	flip	1733.88307415
1734.39293328	keypress	1
1738.05098039	stop	None
1738.1029554	trial_id	TONE_0
1738.16451251	play	None
1738.1716623	flip	1738.16323882
1742.7041705	stop	None
1742.75260988	trial_id	TONE_0
1742.81444911	play	None
1742.82160527	flip	1742.81316243
1747.72197584	stop	None
1747.80289632	trial_id	TONE_0
1747.86438096	play	None
1747.87161291	flip	1747.86328872
1751.14654619	stop	None
1751.20301519	trial_id	TONE_0
1751.26479634	play	None
1751.27148534	flip	1751.26358295
1754.44613507	stop	None
1754.4924356	trial_id	TONE_0
1754.55379053	play	None
1754.56146031	flip	1754.5526886
1757.82985921	stop	None
1757.89241646	trial_id	TONE_1
1757.95421365	play	None
1757.96145168	flip	1757.95298007
1758.34687376	keypress	1
1762.93677147	stop	None
1762.98255699	trial_id	TONE_0
1763.04442526	play	None
1763.05135323	flip	1763.04310732
1766.38634591	stop	None
1766.44235384	trial_id	TONE_1
1766.50383959	play	None
1766.51130719	flip	1766.50263561
1766.93229456	keypress	1
1771.03803857	stop	None
1771.08257723	trial_id	TONE_1
1771.14456914	play	None
1771.15128027	flip	1771.14341992
1771.60017808	keypress	1
1774.27987287	stop	None
1774.33229954	trial_id	TONE_0
1774.3938785	play	None
1774.40124016	flip	1774.39286453
1777.49595739	stop	None
1777.73180301	screen_text	Processing data, please wait...
1777.73184726	flip	1777.73179969
1843.48742438	stop	None
