# {'date': '2014-04-23 08_01_56.477000', 'exp_name': 'pupilExp', 'session': '001', 'participant': '04'}
timestamp	event	value
1924.2345628	flip	1924.22572361
1924.71913527	keypress	1
1928.34054186	stop	None
1928.39534525	trial_id	TONE_0
1928.45794869	play	None
1928.46448695	flip	1928.45655248
1929.26356535	keypress	1
1933.15121804	stop	None
1933.19589112	trial_id	TONE_0
1933.25887875	play	None
1933.26445088	flip	1933.25757159
1937.93064643	stop	None
1937.97451713	trial_id	TONE_0
1938.03643851	play	None
1938.04440258	flip	1938.03511006
1941.58697415	stop	None
1941.63540855	trial_id	TONE_1
1941.69764579	play	None
1941.70439509	flip	1941.69608169
1942.27074103	keypress	1
1945.44292859	stop	None
1945.4854855	trial_id	TONE_0
1945.54729431	play	None
1945.55429336	flip	1945.54607898
1949.27725137	stop	None
1949.33514397	trial_id	TONE_1
1949.39699233	play	None
1949.40423202	flip	1949.39574326
1950.11183671	keypress	1
1953.11496014	stop	None
1953.17544769	trial_id	TONE_0
1953.2373143	play	None
1953.24419968	flip	1953.23604034
1957.27502041	stop	None
1957.33532845	trial_id	TONE_0
1957.39713311	play	None
1957.40413991	flip	1957.39590008
1960.4048441	stop	None
1960.45515488	trial_id	TONE_0
1960.51701513	play	None
1960.52414833	flip	1960.51565211
1965.34441602	stop	None
1965.41526317	trial_id	TONE_1
1965.47727416	play	None
1965.48411252	flip	1965.47619491
1966.05969463	keypress	1
1969.64460565	stop	None
1969.7054323	trial_id	TONE_0
1969.76734289	play	None
1969.77405263	flip	1969.76629268
1974.30652681	stop	None
1974.34512271	trial_id	TONE_0
1974.40702776	play	None
1974.41393527	flip	1974.40572836
1979.31420987	stop	None
1979.35489594	trial_id	TONE_0
1979.41700014	play	None
1979.42386809	flip	1979.4154991
1982.69879115	stop	None
1982.74483279	trial_id	TONE_0
1982.8065647	play	None
1982.81382624	flip	1982.8054188
1985.98849339	stop	None
1986.02511279	trial_id	TONE_0
1986.08662012	play	None
1986.09380891	flip	1986.08531905
1989.36194727	stop	None
1989.40494921	trial_id	TONE_1
1989.46646068	play	None
1989.47373245	flip	1989.46518727
1990.20979255	keypress	1
1994.45026978	stop	None
1994.50479659	trial_id	TONE_0
1994.56662946	play	None
1994.57365894	flip	1994.56539809
1997.9087061	stop	None
1997.95493582	trial_id	TONE_1
1998.01687352	play	None
1998.02368228	flip	1998.01580782
1998.85419575	keypress	1
1999.19379511	keypress	1
2002.54965581	stop	None
2002.60459805	trial_id	TONE_1
2002.66630673	play	None
2002.67358321	flip	2002.6648895
2003.13955383	keypress	1
2005.80373272	stop	None
2005.85473192	trial_id	TONE_0
2005.91639165	play	None
2005.92358597	flip	2005.91530825
2009.0180598	stop	None
2009.27251895	screen_text	Processing data, please wait...
2009.27256459	flip	2009.27251591
2074.32854984	stop	None
